Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0007790857010627443,9,0.018035901297015787,0.007115253114123664,0.003772334320847945,1.36235316986469e-05
2,-0.0005816978675786526,11,0.018310559692401814,0.006514456415877257,0.0036095585369618974,1.2690540422608962e-05
3,-0.0006476769176702738,7,0.014526377355972106,0.005477992971586125,0.0033099827708271004,1.0536500553489383e-05
4,-0.0005384849467045844,9,0.010986335815441088,0.0034605490074178387,0.0026307979806202675,6.631131977008239e-06
5,-0.00026809901524678425,15,0.014678965353408787,0.00449191311462613,0.0029973031593838254,8.911949147275964e-06
6,-0.0002096272946290477,11,0.015197764544693505,0.005335429867200198,0.0032666281904129213,1.0626916131746902e-05
7,-0.00035513520898466754,11,0.016052257330338923,0.006256425953793036,0.0035373509731981743,1.238673089092549e-05
8,-0.000382662083722245,7,0.015106211746231495,0.0067991738594092585,0.003687593757291944,1.3451917448499867e-05
9,3.7748366815300694e-05,14,0.010345466226207025,0.004024795405162112,0.002837180080700593,8.048165871127e-06
10,5.099300499280462e-05,9,0.006683354287726662,0.001232195567848364,0.0015698379329398076,2.4617908491385314e-06
11,-8.455278808526645e-06,7,0.01223755739442188,0.004664117836455402,0.0030542160488267367,9.328164181171072e-06
12,-0.00042105322387731427,17,0.015747081335465558,0.006859436236844034,0.003703899630617448,1.3541586656350589e-05
13,-0.000587435176282272,11,0.018157971694965132,0.009044658211599018,0.0042531537032181235,1.774423633686425e-05
14,-4.0620828668179175e-05,8,0.012390145391858561,0.005469583373167192,0.00330744111759142,1.0937516694612696e-05
15,0.0001245404197572852,10,0.010925300616466415,0.004015338029651275,0.0028338447486237752,8.015165743149228e-06
16,-0.0004217856462650104,9,0.014831553350845468,0.007228420656853937,0.003802215316589511,1.4278938182312682e-05
17,-0.0005400718618779258,9,0.02059937965395204,0.013058633952147939,0.005110505640765489,2.5825590288303586e-05
18,-0.0005222495837773213,8,0.016601574121110976,0.008893328321022742,0.004217422985905669,1.7513912014289898e-05
19,-0.0006943078096869241,9,0.02160646043703414,0.013791566354948354,0.005251964652384544,2.7101069375304455e-05
