Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0007556443771554013,4,0.032104514660677846,0.02715210570950962,0.007369139123331791,5.373321299429266e-05
2,-0.00018222249028941983,10,0.030029317895538973,0.02216031503606543,0.006657374112375754,4.428742503616358e-05
3,0.0006332077680122076,6,0.027038593145780013,0.022569116759037427,0.006718499350158103,4.473728144060385e-05
4,0.000710600400312092,5,0.02923586030886823,0.030311851207072745,0.007786122424811049,6.0118749485221785e-05
5,5.868344006361337e-05,8,0.016479503723161634,0.009320236607535101,0.004317461431798807,1.8637029468932504e-05
6,-0.00028439541337302207,5,0.024475114788843757,0.01550337698787859,0.00556837085472557,3.092587322460957e-05
7,-0.00048269877484173374,11,0.033996605828892704,0.03264585510429751,0.008080328595335404,6.505871210136132e-05
8,0.00016494572147851837,5,0.02880861391604552,0.020986007768955595,0.006478581290522732,4.194480844687712e-05
9,0.00022787301162140622,9,0.024810808383204458,0.013735362941614539,0.005241252320126276,2.741879977380367e-05
10,8.334166044938118e-05,7,0.008514410256966844,0.00189236665406851,0.001945439104196536,3.7777874757705603e-06
11,-0.0002047444787110743,5,0.02200318923036951,0.015971222757912545,0.005651764814270414,3.190052521426241e-05
12,-0.00042611914539221203,9,0.027252216342191365,0.02166053002560555,0.006581873597328583,4.3139482525141305e-05
13,0.00030630324230386074,7,0.030426046688874345,0.027727533729271028,0.007446815927531851,5.53612457822962e-05
14,0.00015804874399438052,5,0.027069110745267348,0.021015215777160152,0.00648308811866076,4.20054521488421e-05
15,0.00032052444366495946,5,0.02120973164369877,0.014422951573924602,0.0053708382165030075,2.874316722886247e-05
16,0.0001320477492311699,3,0.023651139602685677,0.016497017615976203,0.005744043456655983,3.297659862387539e-05
17,0.0003260786467716545,9,0.028778096316558182,0.020875237141199928,0.006461460692629791,4.164414699851942e-05
18,0.00014150820507224414,5,0.026702899551419315,0.021192694972200575,0.006510406281055058,4.236536537229839e-05
19,0.0004851974104986265,7,0.02554323077090053,0.019825749307436188,0.006296943593115026,3.941608208771781e-05
