Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.003520416820310126,2,0.04934695837102289,0.09184797929579262,0.013553448217763081,0.00017130262400286283
2,0.001372527133192418,15,0.034942651413000125,0.02188156009473656,0.006615369996415403,4.187928945812372e-05
3,0.0014924002639786751,17,0.0266113467529573,0.024607459497386762,0.007015334560430709,4.69876604468499e-05
4,0.0008984057075571606,13,0.025939959564235903,0.0178097614723894,0.005968209358323382,3.481239012940751e-05
5,0.0008352342766183743,11,0.013916025366225377,0.004640792954144458,0.00304656953117583,8.583969611450697e-06
6,0.0007456956397225296,13,0.0276184275360394,0.012744204489313316,0.005048604656598359,2.493234699152544e-05
7,0.0004725631243108688,11,0.03704836577762634,0.023907251528309276,0.006914803182782468,4.759118715016011e-05
8,0.000639860604700447,8,0.032928489846835926,0.029033404134855355,0.007620158021308398,5.765738667626309e-05
9,-0.00010446364679568665,17,0.0527954471130919,0.0345513691743914,0.008312805684531716,6.909182569528097e-05
10,-4.0315652673305615e-05,12,0.036132837793006245,0.018880324267365273,0.006144969368087245,3.775902318288008e-05
11,0.00030032179280434267,13,0.024505632388331092,0.01571311809604549,0.005605910826269981,3.133604301285776e-05
12,0.0008379808605722347,10,0.0326538314514499,0.022745292420655858,0.006744670847514482,4.478837291862633e-05
13,0.0006123337299628697,12,0.03894045694584119,0.024778256403703673,0.007039638684435967,4.91815602105571e-05
14,-0.0016352874722794528,6,0.09582526239023617,0.13070537066523136,0.016168201549042575,0.00025873657621346857
15,-0.0021000094772726107,8,0.09365851282663527,0.11686652806358858,0.015288330717484403,0.0002293230163225424
16,0.0004237960003301058,10,0.029388448306304913,0.02238954038083294,0.006691717325295943,4.459947771177009e-05
17,0.0006672043738411001,10,0.03302004264529794,0.02779129985497758,0.00745537388129899,5.513743803348246e-05
18,-0.0016986420088151637,8,0.07897954747322648,0.10730106411866436,0.014649304701497909,0.0002117167435632171
19,-0.00025448816587543235,10,0.0460815752258779,0.04381147894807032,0.009360713535630744,8.755819366957e-05
