Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0005111373700628622,33,0.004333499127201762,0.0006076505697416928,0.001102406975433023,9.540397284086064e-07
2,-0.00036496187601958995,22,0.008758551052865535,0.0014081844513928526,0.0016782040706617611,2.6831717318379668e-06
3,0.00021743599259673704,29,0.01046753662415637,0.0021491287245269533,0.0020732239264136198,4.250979038177379e-06
4,0.00012838563729268958,21,0.009368903042612262,0.0012919513286766891,0.0016074522255275204,2.5674197854903286e-06
5,-0.00018918050297253252,23,0.01089478301697908,0.00181003777880971,0.0019026496150419867,3.5842862949144802e-06
6,-0.00034115814841946746,21,0.010101325430308334,0.0020943428056027155,0.002046627863390272,4.072296728972431e-06
7,-0.0006697106245001308,13,0.014526377355972104,0.0046379597312202776,0.003045639417665945,8.827407141872198e-06
8,-0.00033053802379787454,52,0.015930186932389578,0.003394495137874166,0.0026055690886538263,6.6797348905721275e-06
9,-0.0003486654778933523,30,0.015167246945206169,0.004274092706107187,0.00292372799901331,8.426617796739775e-06
10,-0.0006096519887090528,22,0.016021739730851588,0.004055445647810699,0.0028479626569920817,7.739215748284494e-06
11,-7.003979457397144e-05,21,0.013366708575453322,0.002592355004137783,0.002276995829657043,5.1798044354516024e-06
12,-0.00014578447650154025,39,0.01574708133546556,0.0044416122504572185,0.002980473871872464,8.861971387325608e-06
13,-0.0014291105701430085,35,0.030944845880159066,0.016112960699410508,0.005676787947318538,3.0183564377126544e-05
14,-0.00033236907976711474,20,0.016845714917009667,0.004364486302036613,0.0029544834750042564,8.618503398887985e-06
15,-0.00023904626053484012,26,0.01632691572572495,0.003777002676277485,0.0027484550846893913,7.496862237879281e-06
16,-8.621412230225964e-05,30,0.013427743774427996,0.0034375601487294104,0.002622045060150344,6.867687422574471e-06
17,-0.00066891716691346,26,0.015319834942642852,0.0045109640312494355,0.003003652453680164,8.574477886307342e-06
18,-6.97346185790979e-05,18,0.022247330026268206,0.010951606357403991,0.004680086827699672,2.1898349797779612e-05
19,-0.0005548423800297967,18,0.014953623748794814,0.00450897913868006,0.0030029915546601394,8.710108210682991e-06
