Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0017732270219622136,53,0.07052617241523432,0.07364396718303651,0.012136224057179935,0.00014414360029465606
2,-0.0015900603898392205,55,0.06298832534186224,0.06713829798783705,0.011587777870483802,0.00013174830393233844
3,7.230767327964252e-06,59,0.002960207150271627,0.0001422673329517537,0.0005334179092451878,2.8448238190735617e-07
4,-0.0003681967415652476,40,0.03271486665042457,0.020859025744019703,0.00645895126843665,4.158248264754014e-05
5,-0.0004328330172794257,47,0.030944845880159066,0.019572195441423083,0.006256547840690277,3.895704646199895e-05
6,-0.00021035971701674383,65,0.05297855271001592,0.05358167008736033,0.010351972767290333,0.0001071190889641773
7,0.0006869797783088939,83,0.06253056134955219,0.07044631613593894,0.011869820229130594,0.00014042069105607251
8,0.0003934004712407184,42,0.057403604635679686,0.058611325483002824,0.010826940979150374,0.00011706788703523321
9,6.521420635390334e-05,79,0.06872563404548146,0.06236368930035656,0.011168141233021418,0.00012472312570800277
10,0.00012289246938496898,31,0.013366708575453325,0.003927346327370387,0.0028026224602576734,7.839590095709237e-06
11,0.0003260176115726797,54,0.024139421194483056,0.010965886770212426,0.004683137147300392,2.18254860573693e-05
12,0.0006743454921211373,81,0.06762700046393735,0.07273322243567285,0.01206094709678082,0.00014501170302860155
13,0.0006426071886543074,53,0.04418948405766304,0.04481538860236491,0.00946735323122201,8.921783320581962e-05
14,3.018000214244132e-05,45,0.031433127471956444,0.021154334042994632,0.006504511364121771,4.230775725345995e-05
15,0.0001725140861513781,35,0.02606202996218525,0.011390659515505781,0.004772978004455034,2.2751557921090918e-05
16,0.00035006547996870073,31,0.03158571546939313,0.019304975748913156,0.006213690650316148,3.848740565756059e-05
17,0.00030660841829873396,44,0.040405301721233335,0.027384409080321668,0.007400595797680301,5.467480943847168e-05
18,0.00026254100463902043,37,0.03128053947451977,0.018935786125105984,0.006153988320610624,3.7802644471095104e-05
19,0.00035006547996870073,33,0.03378298263248134,0.02566665917266691,0.007164727374110883,5.1210772505068106e-05
