Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.002957977461758516,5,0.06384281812750765,0.11286228212435144,0.015024132728670328,0.00021697493358443156
2,0.0004917892119878906,9,0.04928592317204822,0.05108336002167741,0.010107755440420727,0.00010192486341432716
3,0.0015748588177934585,5,0.036132837793006245,0.05369236799306101,0.010362660661534856,0.00010490455569014023
4,0.003085541027615582,7,0.05392459829412334,0.10191590347627291,0.014276967708604857,0.00019431124351944679
5,0.0018736261167744807,5,0.030700705084260375,0.02552681263858569,0.007145181962495524,4.7543150451711956e-05
6,-6.131176112059333e-05,9,0.04089358331303072,0.03782936792859473,0.008698203024601659,7.565497672513776e-05
7,-0.001348849283491314,7,0.044220001657150385,0.0828466522079537,0.012872191127228783,0.0001638739100263324
8,-0.0005432456922246089,6,0.03558352100223419,0.0517652251184738,0.010174991412131393,0.000103235334354827
9,0.0002780439451785872,8,0.027954121130400106,0.02971730697188519,0.007709384796711757,5.93573055083199e-05
10,0.00020455756561308112,4,0.011413582208263797,0.003587259798184597,0.002678529371944462,7.132675798719644e-06
11,-0.0014361296180250961,4,0.0386963161499425,0.07284089812211013,0.01206987142616773,0.00014361932796445133
12,-0.001719271906068604,4,0.04760745520024471,0.10074202617470447,0.014194507823429769,0.00019852815646241218
13,-0.0005118125647526521,6,0.047943148794605414,0.08984923093914775,0.013405165492387457,0.0001794365097768568
14,-0.0003622763272647043,6,0.03436281702274074,0.04775373845205741,0.00977279268705291,9.537623276681844e-05
15,-0.0005828575363591713,8,0.03149416267093112,0.04188075252503703,0.00915213117530961,8.342178214238338e-05
16,-0.0016228362916886213,4,0.04669192721562462,0.09731628026016063,0.013951077396399222,0.0001919989628906996
17,-0.0015550872208267327,4,0.05041507435307967,0.10847413350443758,0.014729163825854989,0.00021452997074449657
18,-0.0009032923309762029,6,0.040222196124309315,0.07389754884935992,0.012157100711054419,0.00014697916066351945
19,-0.0014230070502455412,6,0.048675571182301494,0.1004707191221775,0.014175381414422506,0.00019891648917930646
