Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.005997896581891066,3,0.0847778913758204,0.17683156178531384,0.018805933201269956,0.00031768836016356715
2,-0.000940767943146652,13,0.0497742047638456,0.051803810066610306,0.01017878284144134,0.00010272257581036823
3,0.00361648622349626,13,0.06994633802497494,0.12449558275244882,0.015779453903887092,0.00023591219290015937
4,0.04465222051493899,3,1.9999708824025881,108.71788907256199,0.46630009451545684,0.21544195734820926
5,0.002074981238191926,14,0.026916522747830664,0.020497170412083238,0.006402682314793268,3.668879368531798e-05
6,-0.0009271570937753002,12,0.034423852221715415,0.03496630623047561,0.008362572119925258,6.907299218441337e-05
7,-0.002263644845723708,21,0.06234745575262818,0.09504498374931186,0.013787311830035023,0.0001849658795110522
8,-0.003053501355654948,11,0.04321292087406828,0.05853308239531449,0.010819711862643524,0.0001077422942616424
9,0.0028370667325896895,11,0.05337528150335129,0.07830501612492315,0.012514393003651687,0.00014856108460467915
10,0.0030592348568574987,4,0.05047610955205433,0.06343398752945462,0.01126356848689212,0.00011750905714949732
11,-0.0041022691796367495,15,0.04815677199101677,0.07150478184304768,0.011958660614219945,0.00012618095126389777
12,-0.003555454832022656,15,0.05969242459722991,0.11254639231830117,0.015003092502434368,0.0002124515255740491
13,-0.005013951946721436,11,0.05468753828130674,0.09883578841343346,0.014059572426886493,0.00017253186270283527
14,-0.003071018457760679,19,0.06085209337774869,0.07609231666198364,0.012336313603502761,0.0001427534789560605
15,0.0015729056914262683,11,0.07199101719062645,0.1491986096319441,0.017274177817305465,0.00029592318694976705
16,-0.0038572128557534382,11,0.05285648231206656,0.08369942978156827,0.012938271119555988,0.00015252076854854697
17,-0.002968601393881178,11,0.0683289052521461,0.14371034643588865,0.016953486156887534,0.000278608098636024
18,-0.0037029158727454664,21,0.05834965021978711,0.06675904887595463,0.011555003148070071,0.00011980651179127895
19,-0.003429600251736881,9,0.05178836633000979,0.0838552564732437,0.012950309376477745,0.00015594835505977373
