Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00014651309138816692,7,0.09872443434153311,0.23162354253660453,0.021523175534135502,0.0004632256189872609
2,-0.001051546829285684,8,0.040466336920208006,0.04558606436546843,0.009548409748797799,9.006637799675609e-05
3,-8.89607062561204e-05,9,0.05502323187566745,0.08523520827410021,0.013056431999141282,0.00017046250254094283
4,0.002337676734578918,7,0.049072299975636856,0.09587842962535884,0.013847630095099943,0.00018629212673532613
5,0.0005909714103217343,5,0.0259399595642359,0.017822703080493454,0.005970377388489517,3.5296158953169246e-05
6,-0.0010836513439463616,10,0.030334493890412338,0.01732621834527418,0.0058866320328816515,3.3478136455311616e-05
7,-0.0008776575474068411,8,0.05041507435307966,0.04838239196953905,0.009836909267604235,9.59945011685579e-05
8,-0.0011454800005077045,15,0.04779056079716873,0.036330318437117426,0.008524120885712194,7.13485124426717e-05
9,0.0006510910813117872,8,0.04251101608585954,0.05657499670547789,0.010637198569687216,0.00011272607381479202
10,0.0031830142403781346,9,0.03775027056583507,0.043626443234245416,0.009340925353972743,7.712130681404083e-05
11,-0.001130343271161986,6,0.04388430806278968,0.03620089550286174,0.008508924197906777,7.112411509506231e-05
12,-0.0007466149752082183,10,0.058227579821837766,0.04879667229927118,0.009878934385779792,9.703591067733718e-05
13,-0.0016103240758988115,10,0.054473915084895394,0.048755138811517336,0.009874729243024068,9.491713399361532e-05
14,0.003909821389768538,7,0.10214240548411478,0.2064625991480178,0.02032056097395039,0.000397638494996144
15,0.005283418542693546,4,0.08291631780709288,0.19736821907398155,0.019867975189937274,0.0003668219266506852
16,-0.0008750330338509294,9,0.05621341825567357,0.048009507558268015,0.009798929284188964,9.525333230620567e-05
17,-0.001870944375520664,16,0.06845097565009545,0.06620609389855936,0.011507049482691848,0.0001289117549408263
18,0.003585846553610975,6,0.09338385443124923,0.17488631124096687,0.018702209026795036,0.00033691432697589006
19,0.00018667425231350232,9,0.08197027222298545,0.0941199404464059,0.013720053968290789,0.00018820503361633497
