Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00013284501431890962,6,0.024658220385767773,0.013377416876618302,0.005172507491849249,2.6737185955407216e-05
2,-0.000446810077844626,6,0.024841325982691793,0.013268701594201859,0.005151446708295032,2.63377639427402e-05
3,-3.0305880041459426e-05,13,0.018737806085224525,0.008825697214884104,0.004201356260752974,1.7650475983403122e-05
4,0.00020028510168485408,6,0.012695321386731923,0.005191288961877685,0.0032222007888639357,1.0342463801798457e-05
5,-0.00012973221917120126,7,0.007751470269783434,0.002355898515476906,0.002170667416016054,4.694966582262727e-06
6,-0.0003738119798709175,8,0.015441905340592196,0.008498157884351735,0.0041226588227384845,1.6856580372408453e-05
7,-0.00045596535769082674,6,0.02471925558474245,0.014659852778369216,0.005414767359429067,2.9111801149324306e-05
8,-0.0019211763442768186,67,0.48468051505787596,3.393859354337745,0.08238761259240063,0.006784027790129681
9,0.00010714538804950325,7,0.03195192666324117,0.02710792517212629,0.007363141336702195,5.4204370210072306e-05
10,0.00047573695465755227,11,0.019134534878559893,0.010208453662484757,0.0045185072009425314,2.019058167494267e-05
11,-0.0004256918989993892,10,0.01330567337647865,0.00459997793057596,0.0030331429015382576,9.018742268278212e-06
12,-0.00040902928967930365,16,0.021423354840110122,0.011161405668473972,0.004724702248496506,2.2155506377132385e-05
13,-9.073072702638551e-05,8,0.028350849923735474,0.020484319268535427,0.006400674850128762,4.096040647224412e-05
14,5.7279630487195863e-05,7,0.031982444262728504,0.031898550447600336,0.007987308739193738,6.379381993913192e-05
15,0.0005762619273688381,7,0.031005881079133737,0.030247684881135224,0.007777876944402659,6.01632919533356e-05
16,0.00019125189223660245,7,0.02536012517397651,0.015687660377341983,0.005601367757493161,3.133874346839988e-05
17,0.0002582075055118185,10,0.03225710265811453,0.024404573716781428,0.006986354373603078,4.874247631766021e-05
18,0.0001879559914919704,7,0.02932741310733024,0.025088154451724326,0.007083523763173853,5.0140981448710914e-05
19,0.00014254580345481372,7,0.03149416267093112,0.02841168231020687,0.007538127394811907,5.680304531433117e-05
