Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0008886400757212129,20,0.015197764544693508,0.005860839473309537,0.003423693757715353,1.0931997762441273e-05
2,0.0008589769690195222,26,0.015960704531876913,0.005921609943947282,0.0034413979554673074,1.11053784545886e-05
3,0.0001429120146486617,28,0.019165052478047236,0.007536601723806896,0.003882422368523779,1.5052779603682857e-05
4,8.279234365860906e-05,24,0.010162360629283006,0.002570356083213785,0.0022673138658834977,5.133857594259085e-06
5,0.00010415466329974454,20,0.004730227920537134,0.0005425399515398971,0.0010416716867995377,1.074231709192711e-06
6,0.00014608584499534467,24,0.008239751861580815,0.0018444101423664835,0.0019206301790644046,3.667479210624963e-06
7,0.00028323193709143423,21,0.015716563735978222,0.005125656094980696,0.0032017670418007294,1.0171091859772828e-05
8,-0.00029544278438743785,28,0.022125259628318857,0.0098292161264323,0.004433783063351724,1.9571145814017994e-05
9,-0.0003427450635928091,39,0.026824969949368654,0.011404559264793415,0.004775889292015344,2.269164435096959e-05
10,-0.0001423665053589585,23,0.016540538922136305,0.006947008124114189,0.00372746780646438,1.3873748026380254e-05
11,-2.8108612878371242e-05,17,0.013763437368788697,0.004433770920125846,0.002977841809138238,8.866751746133748e-06
12,-7.614331447143863e-05,19,0.018310559692401814,0.006408955101238315,0.0035802109159205455,1.2812112398137933e-05
13,-0.00017172443606577602,21,0.022003189230369515,0.009283875693950493,0.004309031374671225,1.8538262105958876e-05
14,-0.0002825033222048071,25,0.02313234041140096,0.010607269915972464,0.00460592442751126,2.1134731704888172e-05
15,-0.00030575773301415744,17,0.017883313299579106,0.007527012600012282,0.003879951700733472,1.4960537408726607e-05
16,-7.193188574218625e-05,13,0.01617432772828827,0.005862875361778342,0.003424288352863509,1.1720576527370255e-05
17,-0.00016037188905648693,21,0.02001954526369265,0.007799433472318389,0.0039495400928002715,1.557314780183723e-05
18,-0.00024319665406511784,51,0.02563478356936254,0.011085116871825226,0.004708527768172388,2.211108913110198e-05
19,-0.00012484940325322748,17,0.02304078761293895,0.009919576169180412,0.004454116336419697,1.9823564964868138e-05
