Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00039633396829257174,18,0.050140415957693626,0.04955495832265705,0.009955396358021819,9.895283603089157e-05
2,-9.445387416384054e-05,12,0.04653933921818794,0.06629957948597284,0.011515170818183536,0.00013259023743760113
3,-0.0005542320280400499,23,0.02987672989810229,0.01806871437190308,0.006011441486349689,3.583025560290078e-05
4,-8.835035426637308e-05,22,0.02609254756167258,0.015361306651324378,0.005542798327798762,3.071480751754977e-05
5,0.00019436468738431078,16,0.031219504275545096,0.02279477109311539,0.006752002827771237,4.5551764554528775e-05
6,0.0002475873808902255,14,0.04211428729252417,0.0363833154749335,0.00853033592245153,7.270533143869093e-05
7,-0.0002288533823060696,14,0.03994753772892329,0.03131853212188022,0.007914358106868835,6.258469037316751e-05
8,-0.0009466883574471954,23,0.038146999359170444,0.027284336464982347,0.0073870611835807,5.367245408383862e-05
9,-0.0008606897620918816,45,0.0423889456879102,0.03855862448802123,0.00878164272650866,7.637646210947268e-05
10,-2.615548651118168e-05,17,0.015808116534440232,0.006716318590749778,0.003665056231696801,1.3431953072024918e-05
11,8.810240596940567e-05,19,0.03213503226016518,0.01932637301140142,0.006217133264037601,3.864498398886524e-05
12,-0.0011477993380687422,29,0.04757693760075738,0.044539143314342666,0.009438129403048326,8.776084330821429e-05
13,-0.0008862024752632949,26,0.04629519842228925,0.039895589111957716,0.008932590790130007,7.900582339675263e-05
14,-0.00020816244985365573,24,0.04537967043766916,0.042732201064685206,0.009244695891665145,8.542107052384133e-05
15,0.000115446175110059,19,0.030151388293488318,0.020539685510630838,0.006409319076256204,4.106604320191413e-05
16,-0.00036831881196319684,17,0.043792755264327674,0.04444278935858443,0.009427914865821013,8.874991996992287e-05
17,-0.0009479090614266891,22,0.041107206509442065,0.04490897318262607,0.009477233054286053,8.891941477651733e-05
18,-0.0003025839026674744,24,0.041900664096112816,0.03764026788188733,0.008676435660095376,7.51889787456212e-05
19,-0.00048404154921917643,25,0.0401306433258473,0.04349367255655806,0.009326700655275483,8.675304889174562e-05
