Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,7.69329645570405e-05,31,0.0038452175354043807,0.0002879472394384135,0.0007588771171123999,5.699757978412923e-07
2,-7.052807616576877e-05,29,0.0032348655456576536,0.00023494295761206812,0.0006854822501160305,4.649117056964918e-07
3,5.8012052874891944e-05,27,0.008087163864144133,0.0014196750466011912,0.00168503711923577,2.8359846949236227e-06
4,-6.013870849539693e-06,25,0.010528571823131043,0.0019843021404668502,0.0019921356080683113,3.9685681142911055e-06
5,-9.614947589045463e-06,16,0.013153085379041968,0.0033575115327679136,0.0025913361544839812,6.7149306183186874e-06
6,1.9315736724949517e-05,15,0.012481698190320568,0.004100819509035684,0.002863850383325108,8.201265920386138e-06
7,-1.0700197325911876e-06,16,0.014343271759048088,0.005755501412396019,0.003392786881723053,1.1511001679849809e-05
8,0.00034847856479535945,21,0.013427743774427996,0.003933466573341221,0.0028048053669875992,7.745495836560608e-06
9,0.00012710389811422147,33,0.012695321386731923,0.0027266613855073053,0.0023352350569085354,5.43716737009878e-06
10,-0.00014395342053229998,23,0.019317640475483913,0.006771031503787357,0.0036799542127008474,1.3521340420291765e-05
11,3.970149318249014e-05,10,0.01834107729188915,0.008527339804893723,0.004129731178876834,1.705310340122653e-05
12,-5.685619159544213e-05,19,0.01416016616212407,0.003979295477785801,0.0028210974736034206,7.955358329048865e-06
13,8.840758196427894e-05,19,0.014129648562636734,0.0053183819917789164,0.003261405216092878,1.062894808300906e-05
14,0.0002463056417117572,19,0.016998302914446352,0.006510086964102772,0.003608347811423608,1.2959507459066503e-05
15,-1.1751179553158852e-05,11,0.019653334069844614,0.010477707400004905,0.004577708466035142,2.0955276709788917e-05
16,-2.408028974604287e-05,13,0.016113292529313594,0.007568600601645679,0.0038906556264068602,1.5136621342937102e-05
17,0.0006250900865485762,0,0.0003356935943606999,0.00019952456156115968,0.000631703350570756,8.311506821012959e-09
18,0.0004927657751714856,13,0.02084352044985073,0.011210259945058408,0.004735031139297482,2.217770178093646e-05
19,0.0005379318224127435,17,0.018463147689838495,0.006180963803418529,0.0035159532998657785,1.207255696127276e-05
