Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0027974586959561955,5,0.03942873853763858,0.061707668820642506,0.011109245592806247,0.00011558956248570409
2,0.0016381523191301935,15,0.02001954526369265,0.013632094018341818,0.005221512045057795,2.4580645016012005e-05
3,-0.0002703573176088474,5,0.05685428784490764,0.11023211594334129,0.0148480379810493,0.00022039113880749792
4,-0.003582493425168437,11,0.028198261926298797,0.027236361995675362,0.0073805639345073575,4.1638464849975654e-05
5,-0.001131625010340454,9,0.012817391784681269,0.00528947369850717,0.003252529384496678,9.298372232986306e-06
6,0.0015243216730424294,15,0.017700207702655086,0.010401580559689939,0.004561048247868014,1.8479604556473005e-05
7,0.00274942018686206,17,0.0259399595642359,0.02075707768757688,0.006443147939877972,3.395484401122916e-05
8,0.002407012720614146,9,0.04187014649662548,0.04880284821297684,0.009879559525907704,9.181198618875538e-05
9,-3.1709689617877015e-05,11,0.051208531939750404,0.07338829638760641,0.01211513899116361,0.00014677558727079715
10,-0.0016696502893021941,9,0.0259399595642359,0.022441487322011983,0.006699475699189002,4.2095242555457066e-05
11,0.002489410239229954,11,0.02062989725343938,0.01294841364992195,0.005088892541589368,1.969966396066096e-05
12,0.0027826233351042817,11,0.02603151236269791,0.021242614968843294,0.006518069494696001,3.474223731261972e-05
13,0.002928802636648623,9,0.02487184358217913,0.02547796012936379,0.007138341562206699,4.237803537428766e-05
14,0.00231393404217777,11,0.05761722783209104,0.06075423980379713,0.011023088478624956,0.00011615418885604509
15,-0.0010201137018137272,7,0.055694619064388856,0.08039020639421113,0.012679921639679886,0.00015973978082379413
16,0.0024927061399745865,8,0.023651139602685674,0.012928705418491962,0.0050850182730236,1.9643826936716922e-05
17,0.0020681452959067626,12,0.02847292032168482,0.01597273834587914,0.005652032969804607,2.766825172677701e-05
18,0.001942168645223039,17,0.04879764158025082,0.05147069867813749,0.010146004009277494,9.916937830978751e-05
19,0.0017156670218280285,10,0.03158571546939313,0.01863440058883909,0.006104817866052859,3.4325287847889934e-05
