Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0016744110348222176,11,0.09136969286508503,0.26533262904326255,0.023036172817690985,0.0005278616057729906
2,0.0030058290577546602,6,0.12561043948987644,0.3357750323846692,0.02591428302634164,0.0006625150564448963
3,-0.0016167938069901275,9,0.0950318048035654,0.287879688921827,0.023994986514762912,0.0005731453556293324
4,-0.0013561735073682741,6,0.08544927856454179,0.24586668331840567,0.022175061818105746,0.0004898941600547238
5,0.00039230183765917473,7,0.035919214596594896,0.03759888291237452,0.008671664535990138,7.504386509291829e-05
6,0.003113800324740855,7,0.12930306902784414,0.49699176496544745,0.031527504340351696,0.0009842877774685387
7,0.005436250680926128,6,0.10607917581798118,0.30941682202329107,0.024876367179445278,0.0005892808225807123
8,0.0007546067787728323,9,0.09225470325021781,0.227647905352746,0.02133766179096229,0.0004547263793149221
9,0.0015555106597184868,13,0.11309822370006853,0.3181223171788873,0.025223890151159764,0.000633825020945277
10,0.0004866622552740185,7,0.09484869920664138,0.24149085072820026,0.021976844665611135,0.0004827448613056921
11,0.004985261595702271,6,0.08480840897530773,0.20306918864838985,0.02015287516204027,0.00038128554411919575
12,0.0069854461013012705,6,0.12777718905347732,0.39897059079403563,0.028247852689860714,0.0007491447243538861
13,0.003190277429056121,13,0.09310919603586322,0.2204079785729373,0.020995617570004333,0.0004306380870715296
14,0.0024432065936061268,11,0.12484749950269303,0.33105476550083524,0.025731489094136594,0.0006561402725426302
15,0.003107269558450565,9,0.1334839801576092,0.41163155995451106,0.028692562100813203,0.0008136079958001484
16,0.006278292285980712,6,0.08123784983528937,0.22534674720176862,0.021229542962662603,0.00041127654037533234
17,0.00607266470063504,12,0.09478766400766672,0.27230195738760476,0.02333675030451347,0.0005077266582088707
18,0.003144928276217939,13,0.1124878717103218,0.2559468515917524,0.022625068026052537,0.0005020031293209497
19,0.005532136978515337,12,0.09585577998972349,0.22826708474950963,0.021366660232685387,0.0004259296299499625
