Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0005799240393073184,6,0.03805544656070844,0.047485428863218104,0.00974529926305171,9.463454583506966e-05
2,-0.001014132252314209,10,0.027648945135526737,0.02284606251736805,0.006759595034817996,4.466366080955221e-05
3,0.00021847359097930698,9,0.049438511169484896,0.0559185370848011,0.010575304920880636,0.0001117893434596468
4,0.0007480760124825414,12,0.03540041540531017,0.032908866624561245,0.008112812906083962,6.525811552867071e-05
5,0.00032021926767008597,6,0.017700207702655086,0.007967490141252604,0.003991864261533101,1.5832439903118046e-05
6,-0.0009789759777047973,10,0.022949234814476936,0.020382061189756988,0.006384678721714506,3.9805728414590915e-05
7,-0.001595614592945915,6,0.04281619208073291,0.06405809217764355,0.011318842005933605,0.0001255701984260651
8,-0.0009401575911569058,10,0.04595950482792854,0.07158250147656388,0.011965157874141392,0.0001422811066569178
9,-4.7578841351292086e-05,13,0.04629519842228925,0.05332069017878492,0.01032673134915254,0.0001066391166114255
10,0.00010104186815203625,12,0.02856447312014683,0.02131554644957188,0.006529249030259434,4.262088344002411e-05
11,-0.0012773770654919722,4,0.04080203051456871,0.05936730362371151,0.01089654106803728,0.0001171029150799781
12,-0.0014519377345595355,4,0.05471805588079409,0.08456865843327314,0.01300528034555758,0.00016702919368150837
13,-0.0016506073072220958,6,0.05264285911565522,0.08962925974538283,0.013388746001428425,0.0001765340150081107
14,0.0003501265151676757,12,0.06591801489264652,0.09756842867236551,0.013969139463285884,0.00019501426876810762
15,0.0011982716401197275,9,0.04446414245304907,0.06396016434626385,0.01131018694330592,0.00012648447376901247
16,-0.0006181969165655076,4,0.053649939898737314,0.07737605031848649,0.01243993973606677,0.0001543699332093219
17,-0.0006853966706366217,4,0.06472782851264042,0.10464376666038573,0.014466773424671151,0.0002088177647246517
18,0.0005122970388433808,9,0.06454472291571639,0.08986342127948277,0.013406224023153035,0.00017946439430295785
19,-0.00021963706726089427,6,0.06283573734442556,0.09476144528257208,0.013766731295596068,0.00018947465012382917
