Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.003070709474264737,4,0.030456564288361687,0.03227300313823003,0.008034052917205615,5.511674960112085e-05
2,0.0025284117313747697,15,0.024627702786280438,0.017595392270171893,0.005932182106134621,2.879791865699022e-05
3,0.0012643727606092981,9,0.048370395187428125,0.04119483194280177,0.00907687522694917,8.079102540783276e-05
4,0.0008228441312265157,7,0.03771975296634774,0.050020351442553006,0.010002034937206828,9.936363042081209e-05
5,0.0016671440386431633,15,0.010101325430308332,0.004421443157940561,0.002973699096391752,6.063517070297685e-06
6,0.000526274099408581,11,0.02194215403139484,0.006366055332522258,0.0035682083270241545,1.2455146237336204e-05
7,0.001615691365907514,17,0.03390505303043069,0.015322950813797533,0.005535874061753488,2.8035443037726976e-05
8,-0.0005423911994389635,18,0.03948977373661325,0.03509512061400279,0.008377961639205898,6.989605301477674e-05
9,-0.00042294531504553,9,0.0626221141480142,0.07316762472642283,0.012096910740054489,0.0001461563667133267
10,0.0011465137913892049,15,0.03128053947451977,0.019813737146236944,0.006295035686354279,3.831298041862825e-05
11,0.00019869818651151226,15,0.02832033232424814,0.00940202848597449,0.0043363644879033155,1.8764576002626016e-05
12,0.0007430100909676439,17,0.03240969065555121,0.014651142267377596,0.0054131584620030464,2.8750220539475443e-05
13,-2.2296885131098955e-06,18,0.03594973219608223,0.023608635692375295,0.006871482473582435,4.721726641323973e-05
14,-0.0002515584763246479,8,0.07885747707527714,0.12796127984032932,0.015997579806978888,0.00025585927801364785
15,0.0005644821339667261,5,0.09820563515024838,0.16379268768449357,0.01809931974879131,0.00032726673528941957
16,-0.000651766276001577,19,0.03253176105350056,0.010516395480794307,0.004586152086617779,2.060799168305565e-05
17,-0.0031998027275972384,17,0.03930666813968923,0.028073517516753438,0.007493132524752707,4.590829753796815e-05
18,-0.0005095542623905902,8,0.07128911240241773,0.09163066417807876,0.013537404786596194,0.0001830016828098371
19,0.005724214749688631,12,0.36541773626136553,2.14089121896685,0.0654353301965666,0.004249015803433147
