Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00017074787288218129,23,0.011871346200573844,0.004331766545037579,0.002943388029138387,8.634378253981369e-06
2,0.00018728460430324874,13,0.012237557394421877,0.00431659817001119,0.002938230137348397,8.598120817013354e-06
3,-0.00012594803683477158,17,0.011352547009289124,0.003728305619664353,0.0027306796295663662,7.440748331346173e-06
4,-8.914381185304399e-05,23,0.013122567779554634,0.002882008503254589,0.0024008367304981775,5.7560703873174875e-06
5,-9.89094436889916e-05,11,0.010314948626719687,0.0026397363867959067,0.0022977103328295787,5.269689695540947e-06
6,9.737975621355593e-05,11,0.010192878228770342,0.0026393038192258998,0.0022975220648454716,5.269124821531588e-06
7,0.00039834432235766706,12,0.012786874185193933,0.005790521246164613,0.003403093077235653,1.1422364293174636e-05
8,0.00020339789683256244,11,0.010772712619029732,0.003915458452511768,0.0027983775486920158,7.789546200587625e-06
9,2.944757975474524e-05,19,0.01296997978211795,0.003197859672318484,0.0025289759478170147,6.3948521846835545e-06
10,1.5409483990570448e-05,11,0.005371097509771199,0.0009752379590784587,0.0013965944000163101,1.950238465960062e-06
11,0.00011459168232441355,21,0.005035403915410499,0.0005468751195272922,0.0010458251474575395,1.0806189853966452e-06
12,0.00031777785971109896,20,0.012695321386731923,0.004510520366307965,0.00300350474156708,8.920057964493363e-06
13,0.00028170605711706753,16,0.012939462182630616,0.00473045984624503,0.003075860805122699,9.381561389873618e-06
14,8.27923436586091e-05,12,0.010833747818004407,0.003041322843260283,0.0024663020266221585,6.075791114352081e-06
15,-5.722240278929014e-05,16,0.005828861502081244,0.0008250577074730656,0.00128456818228778,1.6468410115651515e-06
16,5.215267377332343e-05,12,0.006713871887213998,0.0009952070488829794,0.0014108203633935678,1.9876941963842516e-06
17,0.00015011416812767307,10,0.010955818215953752,0.0038348960973422774,0.0027694389674958637,7.64725793121189e-06
18,-0.00014663896928718566,14,0.013366708575453325,0.004749933872869729,0.0030821855469357223,9.47836475842585e-06
19,5.1555705628253955e-06,12,0.011413582208263797,0.004320313321821146,0.0029394942836553184,8.640600063734464e-06
