Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,2.4259587841897856e-05,14,0.013122567779554633,0.005477750865070206,0.003309909625675664,1.0954913202538152e-05
2,-0.00018240559588634386,11,0.01397706056520005,0.006156360629798968,0.003508948739950177,1.2279449458187281e-05
3,0.00032821487873576803,12,0.012939462182630614,0.004612521606782697,0.0030372756235754095,9.11731820694186e-06
4,0.0004418624192266085,6,0.012329110192883887,0.00425888062584075,0.0029185203874020653,8.322518854156707e-06
5,0.00025161570402255375,7,0.012359627792371224,0.0023744380339144272,0.00217919160879186,4.68556560531809e-06
6,0.00015377628006615345,9,0.015625010937516212,0.00546053566657944,0.0033047044244771543,1.0897424188847895e-05
7,-0.00012216385449834177,11,0.017944348498553774,0.00882601382567296,0.004201431619263357,1.7637103644000026e-05
8,-5.642894520261943e-05,6,0.01882935888368653,0.006931610166760637,0.0037233345717946533,1.3860036107664596e-05
9,-0.00029049893327048914,12,0.025970477163723235,0.008833719111522285,0.004203265185905425,1.758304859281328e-05
10,-0.00047683939574016504,5,0.01306153258057996,0.002676136193884889,0.002313497868546625,5.124896578439933e-06
11,0.00025094431683383246,9,0.018066418896503122,0.007003451585208344,0.0037425797480369993,1.3943930120265493e-05
12,2.6029608612163522e-05,9,0.01608277492982626,0.008470698292158366,0.004115992782345072,1.6940719043792227e-05
13,7.876402052628073e-05,8,0.020568862054464704,0.010274193605468121,0.00453303289321137,2.054218344000678e-05
14,-0.0008929773823494833,14,0.02899171951296954,0.013056961992383348,0.005110178468974122,2.531651537937896e-05
15,-0.0014402800115553738,8,0.02243043562319222,0.009018016747067953,0.004246885151983263,1.5961626982449962e-05
16,6.497006555800466e-05,11,0.015014658947769488,0.005083327378283771,0.003188519210631722,1.0162433647148928e-05
17,6.625180473647307e-05,8,0.018402112490863824,0.009275841970816073,0.004307166579276003,1.85472946400013e-05
18,-0.0008847986656868774,6,0.02059937965395204,0.007094475785120354,0.0037668224766028873,1.340608289143943e-05
19,-0.0004546225833133839,6,0.01815797169496513,0.007087065547110672,0.0037648547241854293,1.3967449400962812e-05
