Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00041903906231114974,7,0.08584600735787717,0.19823323355153022,0.01991146571960639,0.00039629087336731785
2,-0.001197054743641303,11,0.04299929767765693,0.03306198092876365,0.008131664150561513,6.469102179825315e-05
3,0.001974761441475514,9,0.0628662549439129,0.12192434099248692,0.015615655029007712,0.0002399489992342354
4,4.5452185730789905e-06,7,0.07699590350654963,0.14804115211076163,0.017207042285689988,0.00029608228356251134
5,6.454281916518179e-05,7,0.0286255083191215,0.02183036232816091,0.0066076262497452,4.3656558880816026e-05
6,-0.0004613974903995728,10,0.02624513555910926,0.022011701977355004,0.006635013485646431,4.3810516310562984e-05
7,-5.525589257742158e-06,10,0.04666140961613729,0.05795254251018814,0.01076592239524214,0.00011590505448823964
8,0.0016067191916582372,9,0.039581326535075255,0.06370433805604242,0.011287545176524647,0.00012482712955124193
9,0.0012670583093641842,9,0.04885867677922551,0.05794622859871386,0.01076533590731974,0.0001142870204380989
10,0.0014522391030533412,9,0.039398220938151235,0.039407419512705016,0.008877772188190573,7.670584061297286e-05
11,0.00012496766615010824,6,0.04757693760075738,0.05905435088822883,0.010867782744261024,0.00011809308485887466
12,0.00020199408725614476,6,0.0552368550720788,0.07937846973950301,0.012599878550168886,0.0001587161378677196
13,0.0007546678139718064,6,0.054840126278743434,0.07795613179595173,0.0124864832355593,0.0001553427400824585
14,0.0018003838780048733,13,0.10327155666514622,0.22949838631902278,0.021424209965318335,0.0004557553905298657
15,0.0014195242364029167,4,0.08337408179940292,0.13986406375462612,0.016725074813263237,0.00027771307845151695
16,-0.00023263756464249986,9,0.05654911185003427,0.08257879318457065,0.012851365155855672,0.00016510346613265848
17,-0.0010372645927256097,8,0.06768803566291204,0.10744560661283667,0.014659168231031165,0.00021381529539035108
18,0.0006609787835456833,8,0.10437019024669034,0.2330990945408738,0.021591623122909208,0.0004657612961294501
19,-0.0007663903796760128,7,0.07879644187630247,0.1320874451306912,0.016253457794001325,0.0002635875360473225
