Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0004385054832830019,9,0.06356815973212163,0.09213070647849148,0.013574292355661969,0.0001840691258981137
2,-0.0023915746227746223,12,0.050811803146415035,0.05772275287127254,0.010744557028679455,0.00010972587656624549
3,-0.0013124723049024092,8,0.04452517765202374,0.07959388373979678,0.012616963480948717,0.00015746518392845775
4,0.0007519212300179462,17,0.01934815807497125,0.01237976877505358,0.0049758956530565595,2.4194152013955456e-05
5,0.000458402958148745,11,0.02227784762575554,0.010852634530111033,0.004658891398200012,2.1495135788182544e-05
6,-0.0006678795685308906,8,0.04614261042485257,0.04415174957027106,0.009396994154544426,8.785743602248108e-05
7,-0.0026366309466579335,14,0.06533818050238714,0.1065927634281526,0.014600874181236725,0.0002062337041074309
8,-0.004324376268705583,9,0.06060795258185,0.08219043445213194,0.012821110283601177,0.00014568063879091985
9,-0.0025403174026759007,19,0.06713871887213999,0.08039739843622568,0.012680488826242124,0.00015434158436611328
10,-0.0010573451731882772,9,0.05798343902593908,0.06944822185965505,0.01178543353972649,0.00013777846490404554
11,-0.0023787572309899416,7,0.057251016638243,0.07397491859178396,0.012163463206816055,0.00014229135121958096
12,-0.0026191748797511774,6,0.07846074828194177,0.1313522090839519,0.016208158999957516,0.0002558443411171842
13,-0.003689915375363861,6,0.0726929219788352,0.11516705010906156,0.015176761848896592,0.00021671862474077647
14,-0.005973669415399189,9,0.07977300505989723,0.1833314294018494,0.019148442725289667,0.00033097813251922314
15,-0.0042084093906537045,7,0.07913213547066317,0.1562286424115948,0.0176764613207279,0.0002947465752238473
16,-0.0021443210317282236,7,0.07107548920600637,0.0982084531845282,0.01401488160381872,0.00019181879368194442
17,-0.0008365198232979124,7,0.08517462016915578,0.14574762162379462,0.017073231775138215,0.0002907954778328189
18,-0.005194982346880314,11,0.08160406102913742,0.18547707973434982,0.01926017028659663,0.0003439663178843016
19,-0.002299289401924918,8,0.07904058267220115,0.1343279261827076,0.01639072458329452,0.00026336912061161093
