Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0008597093914072182,7,0.0259399595642359,0.016860223613759714,0.0058069309645904545,3.298134698984566e-05
2,0.0009873950276622337,9,0.02398683319704638,0.013591423922490204,0.005213717277047194,2.6207898904328307e-05
3,0.00031216262140542917,4,0.021240249243186102,0.016188215184170397,0.005690029030535854,3.227898486613809e-05
4,0.00047775111622371614,4,0.013397226174940659,0.006324943464076024,0.0035566679530358255,1.2421640799099042e-05
5,0.0004746993562749825,12,0.006042484698492599,0.0012447204452582347,0.0015777962132406294,2.2641014116685866e-06
6,0.0004010909063115273,6,0.012725838986219259,0.005801867624939867,0.0034064255826129143,1.1442861334753931e-05
7,0.0008170457873239221,9,0.02200318923036951,0.013195072002426486,0.005137133831705475,2.5722580186269208e-05
8,-0.00966239270063251,53,0.17446911626910191,0.6955334589340572,0.03729700950301665,0.0012977050851668778
9,-0.0002912313556581851,10,0.019104017279072558,0.009256867465656215,0.004302758990614328,1.8428919228793927e-05
10,-0.0007500939815497747,10,0.016235362927262943,0.008220502463329605,0.004054750908090312,1.5878363945502017e-05
11,-0.00018692220061046965,8,0.015380870141617525,0.007117321660396615,0.003772882627487003,1.4199703411712169e-05
12,0.0004179366212285369,6,0.022399918023704883,0.01664300717841887,0.0057694032929617375,3.311134333747383e-05
13,0.00033907914415325996,8,0.02279664681704026,0.016164104355396985,0.0056857900691807085,3.2213234044794265e-05
14,-0.0003932211731448634,9,0.02304078761293895,0.009393133506571168,0.0043343127498073255,1.8631644122132915e-05
15,-0.0011391933750133135,8,0.022949234814476943,0.014061881821168274,0.005303184292699674,2.6826002096662325e-05
16,-0.0005976890897100169,15,0.016967785314959013,0.0071017231585859646,0.0037687459873506904,1.384621406921354e-05
17,-2.7790053038820873e-06,13,0.02059937965395204,0.009470631261172618,0.004352156077433947,1.8941254799474756e-05
18,-6.918530178832588e-05,16,0.021820083633445495,0.010683941465282554,0.0046225407440676075,2.1363096324581563e-05
19,0.00011672791428852709,9,0.026947040347318,0.016244544546424225,0.005699920095303832,3.247546368687429e-05
