Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-1.9502649822942398e-05,60,0.003997805532841063,0.0001921098373375061,0.0006198545592919456,3.838393213248958e-07
2,-8.028032415703927e-06,61,0.004028323132328399,0.0002244608852330859,0.0006700162464195713,4.4885732116170413e-07
3,-3.4273167974813226e-05,32,0.010375983825694362,0.001717857605691898,0.0018535682375849548,3.4345405613407664e-06
4,3.4574536468617635e-05,29,0.011108406213390433,0.0021721813726530183,0.002084313494968076,4.343167346734017e-06
5,2.8362330017879247e-06,29,0.010589607022105714,0.002301106534725027,0.002145276921390349,4.602205025232414e-06
6,-8.346753834839937e-05,23,0.013244638177503978,0.0038464998671098247,0.0027736257379501745,7.686032904261708e-06
7,-0.00016440021218881552,26,0.02111817884523676,0.00864024475115231,0.0041569808157248716,1.7253462072536896e-05
8,-6.204418350828932e-05,26,0.013000497381605287,0.0031905285077655637,0.002526075417625358,6.377207534823917e-06
9,-9.384352217409375e-05,28,0.011535652606213143,0.002500113063114445,0.002236118540290047,4.99141951957485e-06
10,8.791930037248169e-05,13,0.020385756457540684,0.0071132159900333634,0.0037717942653419908,1.421870217668874e-05
11,-0.00026046961537495026,14,0.019805922067281295,0.008959232299404221,0.00423302074159913,1.7850620178274868e-05
12,1.2418759240811484e-05,13,0.01632691572572495,0.005278809933389063,0.0032492491235327167,1.0557465641197042e-05
13,7.375913421035752e-05,32,0.014434824557510096,0.004009273091909487,0.002831703759897736,8.013105773939511e-06
14,-0.00019503988207410117,16,0.01983643966676863,0.006400171445844955,0.003577756684249211,1.276230233609043e-05
15,-7.87067928283749e-05,10,0.0229187172149896,0.009226785459975607,0.004295761971984856,1.8447376160713887e-05
16,-0.00014901934204719782,13,0.018371594891376485,0.006977389771304426,0.0037356096614353127,1.3932572778304675e-05
17,0.0001070843528505288,13,0.019042982080097887,0.007836558859633112,0.003958928860091606,1.566165066064081e-05
18,-0.0001797810823304329,17,0.018554700488300505,0.007106181506333177,0.0037699287808480356,1.4180041775102454e-05
19,0.000111906133569528,9,0.018096936495990458,0.008772027710641644,0.004188562452833107,1.753153243855281e-05
