Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0007104821374152121,32,0.044372589654587055,0.03171861675147594,0.007964749431272266,6.293244863536578e-05
2,-0.0008376184568794558,17,0.03402712342838003,0.025173685521607432,0.0070955881393451005,4.964576636390974e-05
3,-0.00041501073917882167,33,0.020935073248312737,0.008578998691516609,0.004142221310243239,1.6985763469399464e-05
4,-0.0003597738841067427,22,0.02957155390322893,0.018605924484393636,0.0061001515529359816,3.7082411721102024e-05
5,-0.0002402059293153589,18,0.02160646043703414,0.011561818023854132,0.00480870419632028,2.3065937159230007e-05
6,-0.0005472129801579624,35,0.025268572375514498,0.01541815755726159,0.005553045571082879,3.053687306886982e-05
7,-0.0003735678390750188,26,0.021362319641135448,0.00876398396723433,0.004186641605686909,1.7388415004077483e-05
8,-6.167797231444116e-05,34,0.032928489846835926,0.022909575902995388,0.006768984547625351,4.581534763372195e-05
9,2.9874826147567897e-05,32,0.03326418344119663,0.019954828720829217,0.00631740907664356,3.9908764936421094e-05
10,0.00014291201464866168,22,0.013763437368788697,0.0032656621760113135,0.0025556455841964135,6.5109005080916874e-06
11,2.566339741831547e-05,20,0.022125259628318857,0.012322918093141372,0.004964457290206327,2.4645177576315694e-05
12,-0.00016134845224008177,36,0.035339380206335494,0.018637809419447232,0.006105376224189175,3.7249585515854194e-05
13,4.3729816314818484e-05,28,0.03302004264529794,0.0200779063506093,0.006336861423545461,4.015390040438368e-05
14,0.00032150100684855403,36,0.03350832423709532,0.025365452760504573,0.0071225631286082084,5.0627542623604505e-05
15,0.00029031202017249647,26,0.02416993879397039,0.0098390781614459,0.00443600679923868,1.959387525383516e-05
16,-0.00025436609547748297,24,0.03384401783145602,0.021111105834597986,0.006497862084501023,4.2157509558667515e-05
17,-0.00015677081231698126,32,0.04089358331303071,0.0251279656573214,0.007089141789712123,5.0231354227048275e-05
18,0.00033267044826091897,30,0.04244998088688487,0.0257460116230782,0.007175794258906564,5.1381353619010276e-05
19,4.549983708508382e-05,26,0.04327395607304295,0.02656320283779705,0.007288786296468988,5.312433544041933e-05
