Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0010801723376048043,10,0.06509403970648844,0.09719202757010317,0.013942168236691392,0.0001932172828612797
2,-0.00045511086490518203,17,0.058044474224913746,0.07248171477034755,0.012040075977363894,0.00014475630364134035
3,0.00029965040561562127,19,0.024414079589869082,0.016671324168295254,0.005774309338491532,3.325285797100489e-05
4,9.719665061663185e-05,33,0.014465342156997432,0.0035152631589178886,0.002651513967120629,7.021079128944686e-06
5,0.0004100630805608042,5,0.009002691848764226,0.0031296849743830384,0.0025018732879116953,6.09121821872706e-06
6,0.0008854662453745298,14,0.014923106149307478,0.0067022902384699275,0.0036612266355608002,1.2620530005242186e-05
7,0.0014583426229508078,30,0.03067018748477304,0.014322379031602656,0.005352079788568675,2.6517994857290265e-05
8,0.0008240038000070345,20,0.01852418288881317,0.008882399114309512,0.004214830747327706,1.708581596619299e-05
9,0.001343657484077398,17,0.020080580462667322,0.012581787602341615,0.00501633085079954,2.3358159770166026e-05
10,0.0006246018049567786,9,0.01565552853700355,0.005363307206017992,0.0032751510517892123,1.0336486997280719e-05
11,0.0008511644635507638,18,0.020965590847800076,0.005971914591100268,0.0034559845460014047,1.1219348238188878e-05
12,0.0011691578502088088,17,0.025512713171413196,0.01618539432911422,0.0056895332548662055,3.1003858579523566e-05
13,0.0011139820303357046,12,0.03002931789553897,0.023641914657152065,0.006876323822676193,4.604287335039328e-05
14,-0.0010533168500559485,9,0.03274538424991191,0.04001115559596216,0.00894551905659612,7.891283480531252e-05
15,-0.00012076004492192438,5,0.03454592261966476,0.036800304698765704,0.00857907975237038,7.358602640908188e-05
16,0.0003866255641545298,21,0.019683851669331946,0.006069008685048193,0.003483965753289832,1.198853804323858e-05
17,-0.00017141926007090269,19,0.021545425238059468,0.012815676778489441,0.005062741703561311,2.5601968994255628e-05
18,-0.0007853112913581608,5,0.03414919382632938,0.05415705302058216,0.010407406307104778,0.0001076973922168297
19,-0.009798440159147053,7,0.04852298318486481,0.14072962625893873,0.016776747375992686,0.00018544982296549173
