Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0024168393876490683,3,0.07653813951423957,0.08500962524670785,0.013039143012231122,0.0001641781378677238
2,0.0017825615999042695,11,0.028686543518096175,0.032587262365179254,0.008073074057034193,6.199699887290524e-05
3,0.0035171819547644674,7,0.05065921514897835,0.07816705743101708,0.01250336414178337,0.00014396354595911333
4,-0.0005459922761784703,3,0.053955115893610676,0.10738855394466182,0.014655275769814898,0.00021447900032367712
5,0.00041988974759572665,9,0.023681657202173013,0.0077254762383420165,0.003930769959776842,1.5274645076548032e-05
6,-2.1089564996284337e-05,4,0.026184100360134594,0.028442108669225807,0.0075421626433305996,5.6883772568699875e-05
7,0.00014163027547019392,4,0.035369897805822836,0.047739948102783786,0.00977138148910212,9.545983707063782e-05
8,0.0017921441261432931,14,0.03781130576480975,0.050163279431428814,0.010016314634777486,9.711477829398772e-05
9,0.0018939508380330472,6,0.07684331550911294,0.16736399368860377,0.01829557289010671,0.0003311409376003215
10,0.0009990527506663956,7,0.037017848178138996,0.04800923523834459,0.009798901493365937,9.50203640780751e-05
11,-0.0001642171065918916,3,0.03076174028323505,0.041445339667088514,0.009104431851256674,8.286371207607962e-05
12,2.804377017832671e-05,6,0.039032009744303195,0.046907534197361385,0.009685817900142599,9.381428194167695e-05
13,0.000872831959186773,4,0.03460695781863943,0.04397816852109493,0.009378503987427305,8.719450141321202e-05
14,0.0029157411040680427,6,0.044982941644333786,0.08194391843457155,0.012801868491323564,0.00015538629068319115
15,0.002237640043459429,6,0.06347660693365961,0.1355355655148981,0.016464237942577124,0.00026606409806570307
16,-1.4741904302918663e-05,4,0.03829958735660713,0.04070737478281756,0.009023012222403067,8.141453224189263e-05
17,-0.00036825777676422253,12,0.04461673045048575,0.048534161323420894,0.009852325748108504,9.693270885669447e-05
18,0.0017763360096088524,8,0.040588407318157355,0.03637402648505973,0.008529246916939353,6.959268335108636e-05
19,0.00011660584389057726,8,0.04269412168278357,0.04191007221211092,0.009155334206036493,8.380654750139241e-05
