Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0037810371199319785,6,0.061859174160830796,0.09683729168695011,0.013916701598220041,0.00017937834167159675
2,0.003189483971469451,16,0.039764432131999275,0.046055150448041066,0.009597411155935862,8.193749289182162e-05
3,7.681089415909126e-05,25,0.04434207205509973,0.031045626046590967,0.007879800257188119,6.208535217972042e-05
4,0.005686739137518184,10,0.08605963055428853,0.14094271312528728,0.016789443893428232,0.00024954642423239353
5,0.0006709275209785552,7,0.02059937965395204,0.013957103714251858,0.005283389766854582,2.7464063690097284e-05
6,0.00034286332648968967,10,0.024505632388331096,0.01415379784645827,0.005320488294594449,2.8190040432264968e-05
7,0.0007914110037545593,16,0.04028323132328399,0.03186218391473602,0.007982754401174574,6.309803645260824e-05
8,0.0004126265589177409,17,0.03890993934635385,0.03424390438181697,0.008275736146327645,6.831754808650965e-05
9,0.0006417526958686617,15,0.03994753772892329,0.030555141179222454,0.007817306592327367,6.069843583579021e-05
10,0.0010491016138256275,16,0.03195192666324116,0.02030543776780756,0.006372666281519465,3.951026133948358e-05
11,0.0004837325657232342,10,0.03234865545657654,0.027160354096622274,0.007370258353222399,5.408671099810336e-05
12,0.0003323042370670712,14,0.04470828324894776,0.05283086925806254,0.01027918958459883,0.00010555131241015233
13,4.4767414697387765e-05,11,0.04534915283818182,0.06118655145448666,0.011062237698990804,0.00012237109878755463
14,0.0010994556529797326,15,0.05181888392949713,0.07516959785199734,0.012261288500969003,0.0001491303929711256
15,0.0017425225093768845,10,0.06619267328803255,0.07952246721073924,0.012611301852762009,0.00015600854972579336
16,8.220714356240721e-07,8,0.03680422498172765,0.039227885495604,0.008857526234294089,7.845577031540656e-05
17,-0.002072787778529907,9,0.046386751220751254,0.07241586097321902,0.0120346051844852,0.0001405352727716151
18,0.0004333785265691288,11,0.06210331495672948,0.09221244332378195,0.013580312465019496,0.00018423706970027267
19,0.002484466388113006,9,0.3047182308810535,1.3429579435819257,0.051825822590325095,0.0026797433139301883
