Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0043721057943037775,10,0.0465088216187006,0.07721145604267213,0.012426701577061558,0.00013530760300875958
2,-0.0011331508903148202,7,0.027709980334501415,0.01941127722952786,0.006230774788022411,3.753852351883444e-05
3,-0.00209543183734951,7,0.046051057626390564,0.06566690698537032,0.011460096595174957,0.0001269429793857627
4,-0.0031682475297273335,10,0.0266113467529573,0.01786981083771199,0.005978262429454229,2.5701829265800637e-05
5,-0.0019051851221454559,5,0.013977060565200051,0.00642825609646529,0.0035855978850019674,9.226781843286186e-06
6,-0.0008579431781380214,13,0.01330567337647865,0.006055429571315415,0.0034800659681435394,1.1374792645717263e-05
7,0.00031185744541055584,11,0.027679462735014072,0.013934445643634264,0.005279099476924879,2.7771636221010536e-05
8,0.002031524176521959,5,0.043823272863815016,0.054898355337931734,0.01047839256164148,0.00010566962019607026
9,0.00017123234697291023,7,0.0460815752258779,0.06957117935698526,0.011795861931795002,0.0001391130381973207
10,-0.000902804049384406,9,0.022979752413964275,0.012592173275536644,0.0050184007961773325,2.4369291399488408e-05
11,0.0011285084076916765,7,0.017303478909319714,0.007293454287091634,0.0038192811593522765,1.3313377347952464e-05
12,0.0016642143490923792,15,0.03445436982120274,0.023018334242220818,0.006785032681162386,4.326705908471667e-05
13,0.0028275452415496413,7,0.0428161920807329,0.033684734823956584,0.008207890694198673,5.937445755490316e-05
14,0.0037286078840127338,9,0.07766729069527102,0.12958624123581042,0.016098834817204033,0.00024526996571889884
15,0.0025641173227749546,5,0.05731205183721767,0.09436724319461631,0.013738067054328736,0.00018215978874427802
16,0.001962188190486731,9,0.02886964911502019,0.01655901823908875,0.005754827232695827,2.92678539832919e-05
17,0.002995147897934092,5,0.04168704089970146,0.035352974284433,0.008408682927121583,6.1735037638367e-05
18,0.004532746630504047,7,0.07199101719062646,0.1155952824319882,0.015204951984928345,0.00021064477284763063
19,0.00404086396196716,7,0.04904178237614953,0.05430153064115112,0.01042127925363783,9.227447972317728e-05
