Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.001165377475373448,8,0.05621341825567356,0.11935543477205016,0.015450270856658154,0.00023735276488399254
2,-3.5615942352255904e-05,10,0.029693624301178275,0.027212035724428214,0.007377267207364555,5.4422802953506793e-05
3,-0.00011569412340702635,5,0.04708865600895999,0.07925697129329547,0.012590232030689145,0.00015850055745640003
4,0.0002772504875919164,4,0.05645755905157226,0.10029331956860685,0.014162861262372576,0.00020050977130434377
5,0.00019100775144070391,9,0.02026368605959134,0.00972387559652671,0.004409960452549821,1.941126723194299e-05
6,-6.814770340575638e-05,4,0.030090353094513647,0.027103702779067356,0.00736256786441624,5.420276144865524e-05
7,0.00011727723107929888,4,0.051391637536674424,0.06807358955559904,0.011668212335709274,0.00013613342516226846
8,-0.00036087251768828675,7,0.04809573679204209,0.04169877169783981,0.009132225544503356,8.326731442165694e-05
9,-0.0007435021800605101,8,0.038146999359170444,0.03357656521715697,0.008194701363339236,6.660033494255921e-05
10,-0.00015732012910775372,5,0.03302004264529793,0.04559750392663937,0.009549607732953156,9.117025823025627e-05
11,-0.00018863118618176044,4,0.049072299975636856,0.05659111871204678,0.010638714086960583,0.00011314665569969325
12,-0.0001198445169373048,7,0.05813602702337575,0.08402500764388764,0.01296341063485128,0.0001680356525795353
13,-0.00023282067023942333,7,0.05575565426336353,0.0703998250627812,0.011865902836512796,0.0001407454446610717
14,0.0001916181034304505,14,0.04855350078435214,0.033221836854864475,0.008151298897091735,6.640695621216667e-05
15,-0.00041433935199010016,8,0.025604265969875202,0.012369579547923058,0.00497384751433396,2.4567481997238543e-05
16,-0.0003074056833864738,9,0.05557254866643951,0.07089321618372407,0.011907410817110836,0.00014169193411326986
17,-5.8260001171859255e-05,7,0.06442265251776705,0.09485110503760064,0.013773242540346165,0.0001896988158474647
18,0.00018557561873195795,18,0.05270389431462988,0.049123767822915956,0.00991198948979628,9.821309733556419e-05
19,-2.8657929669143822e-05,7,0.06182865656134346,0.08833189493142635,0.013291493138953678,0.00017666296858591979
