Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0016532318207780068,11,0.02404786839602105,0.01944193650205256,0.006235693466175604,3.615069755087216e-05
2,-0.00014431963172614802,17,0.018188489294452468,0.00913845654650854,0.004275150651499556,1.825608493691551e-05
3,-0.0006246056124578478,8,0.028015156329374777,0.03396873766036107,0.008242419263827953,6.75473431496083e-05
4,-0.0033816876205417633,13,0.028656025918608836,0.02236474362637765,0.006688010709677079,3.329367608982989e-05
5,-0.0009994227693613127,13,0.006500248690802644,0.0016372082872013645,0.001809534905549691,2.275570702484893e-06
6,0.00041226034772389255,10,0.01773072530214242,0.008713606464134176,0.004174591348655381,1.725725433396293e-05
7,0.000858183511432851,20,0.02352906920473633,0.014957720645971858,0.005469501009410613,2.91789623526485e-05
8,0.0011609791335462018,10,0.04852298318486481,0.04571828905197409,0.009562247544586375,9.00887055554185e-05
9,0.0010469043466625394,12,0.06207279735724215,0.06934045427085352,0.011776285855128816,0.00013758489983064611
10,-0.0006050133135869777,11,0.020721450051901385,0.00791683876712673,0.003979155379506241,1.5467636424635966e-05
11,0.000665190212274936,6,0.016357433325212285,0.007351441083228921,0.0038344337478248133,1.4260404147951468e-05
12,0.0007935472357186728,24,0.029663106701690936,0.014371590489819312,0.005361266732745035,2.8113463764321874e-05
13,0.0019373468645040393,15,0.03240969065555121,0.01748411000436323,0.005913393273639633,3.121490713532282e-05
14,0.0023826596762232515,11,0.10089118390513399,0.16472589616891747,0.01815080693351772,0.0003237747252051347
15,0.0005412277231573755,9,0.07211308758857582,0.11418155783447465,0.015111688048293919,0.00022807018822063515
16,0.0011883839378858303,10,0.019042982080097887,0.007451783075085694,0.003860513715837749,1.3491309766346356e-05
17,0.0031554873656405567,14,0.03039552908938701,0.017656749118657264,0.0059425161537276895,2.5356397722597345e-05
18,0.002676055877694503,12,0.07556157633064481,0.12255823458230586,0.015656195871430956,0.0002379551941040684
19,-0.01316343274901871,16,0.32305930817294265,1.0860936227299525,0.04660672961558132,0.001998911283721967
