Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.004080780982096595,5,0.08020025145271995,0.19261089383725336,0.01962706772991082,0.0003685690142506654
2,2.1268863092138714e-05,12,0.028961201913482202,0.030455315955585385,0.007804526373276649,6.091017954663355e-05
3,0.001040556685969174,21,0.10229499348155147,0.14545308378547328,0.017055971610287893,0.0002898234093542313
4,0.0014007253951187162,2,0.055297890271053474,0.06927183892705668,0.011770457843861187,0.00013658164622158288
5,0.0005337203936834909,5,0.018280042092914478,0.009808891114417346,0.004429196566967274,1.933292477020103e-05
6,-0.0015810882155899435,12,0.020568862054464704,0.011871210491026544,0.004872619519524697,2.1242581036575696e-05
7,-0.0018397553888446067,23,0.06289677254340023,0.04619678518364451,0.009612157425224008,8.900887047650625e-05
8,0.001211943524690054,15,0.0423889456879102,0.03249806585674181,0.008062017843783504,6.352732460644549e-05
9,6.65569807313463e-05,21,0.0444031072540744,0.02263074068526113,0.006727665372959795,4.525705153883819e-05
10,0.0012231129661024194,14,0.03057863468631103,0.01738803572083691,0.005897123997481639,3.328006611382596e-05
11,-0.0011838711406627737,11,0.02490236118166647,0.012701884853150911,0.005040215244044824,2.4002218828607647e-05
12,-0.0012013882427685048,13,0.033660912234532,0.024096276585724098,0.006942085649964872,4.67492194615858e-05
13,-1.3643270721373612e-05,11,0.03866579855045517,0.029922106733983964,0.007735904179083912,5.9844027329131943e-05
14,0.0012511281224317943,11,0.051635778332573115,0.04732458875440247,0.009728780885023824,9.308385593006524e-05
15,0.001357817650239522,7,0.061004681375185374,0.07421608163366157,0.01218327391415473,0.00014658849449602118
16,-0.00150998220878445,11,0.02450563238833109,0.013413121894220136,0.005179405736997274,2.4546197517594703e-05
17,-0.0028131447420926873,11,0.041412382504315434,0.03228784898231034,0.008035900569607658,5.666191462465695e-05
18,0.0006220993617988172,23,0.05368045749822465,0.04432447529317133,0.00941535716722115,8.826194297039217e-05
19,-0.01992790281618271,15,0.23287980168786374,1.5036649721748485,0.05483912785912716,0.0026102086336984745
