Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0028544045365995635,3,0.08630377135018721,0.3220936846874064,0.025380846506269504,0.0006360397441162526
2,-0.0034119610792332,7,0.07424931955268936,0.16890746927757963,0.018379742613952983,0.0003261734601489571
3,-0.0024039647681664807,8,0.04284670968022024,0.049460537006651734,0.009945907400197504,9.314202740671776e-05
4,0.004049897171415412,16,0.0599365653931286,0.05505358844686223,0.010493196695655927,9.370550979468592e-05
5,-6.74152810180606e-05,4,0.01190186380006118,0.0050217328734413055,0.003169142746372055,1.0038920926767866e-05
6,-0.0007296471898932593,15,0.020111098062154657,0.007863638122494873,0.003965763009181177,1.5194891223270615e-05
7,1.8705384735203e-05,13,0.025451677972438518,0.014827554193905095,0.005445650409988709,2.9654758496392096e-05
8,1.2968076031583565e-05,9,0.03955080893558792,0.03744961021441203,0.008654433570651755,7.489905225782811e-05
9,-0.0016258880516373533,18,0.03207399706119051,0.019088346867246527,0.006178729135873578,3.553318177803594e-05
10,-0.0011486538308543876,13,0.016113292529313598,0.006481128865095847,0.0036003135599821986,1.1642852107055232e-05
11,-4.232981423946991e-05,12,0.015167246945206169,0.005209903002489633,0.0032279724294019714,1.0418014191805718e-05
12,0.0011253956125439684,13,0.0286255083191215,0.022975732706544065,0.0067787510216180775,4.468495012835492e-05
13,0.00016488468627954411,8,0.03598024979556957,0.04564607914949523,0.009554692998678213,9.126497133922096e-05
14,0.0014288015866470664,31,0.03585817939762022,0.02515247414076865,0.007092598133373785,4.826347430753213e-05
15,-0.0012168911833080715,10,0.0286255083191215,0.017455878051320615,0.005908617105773671,3.343093195062832e-05
16,0.0003868086697514538,10,0.01727296130983238,0.008979637146323924,0.00423783839859991,1.7809653345652958e-05
17,0.0018859552269673647,20,0.033660912234532,0.03214137402691589,0.008017652278181674,6.072592093570627e-05
18,0.001574858817793458,25,0.04354861446842898,0.04030790089042195,0.008978630284227317,7.813562148486209e-05
19,0.005906709994622903,16,0.4553531019505458,2.9728565795802977,0.07710845063390001,0.005910823936200018
