Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0001741048088257883,20,0.012359627792371222,0.003304710466565465,0.0025708794085158738,6.5791084486746655e-06
2,-0.0003581869689334013,32,0.01708985571290836,0.003570299487276254,0.0026721899211232174,7.012301069838811e-06
3,0.00025680369593540154,4,0.04211428729252417,0.034058522389887866,0.00825330508219439,6.805109664152965e-05
4,0.0001884442730837676,14,0.01882935888368653,0.006216819137948578,0.0035261364516843583,1.2398127031839085e-05
5,0.00011855897025776718,6,0.01864625328676251,0.007955061091582633,0.0039887494510391685,1.5896065953736686e-05
6,-0.00015573321393441187,34,0.007507329473884744,0.0011914423442076958,0.0015436595118145037,2.358631854493051e-06
7,-0.0008182092636055094,12,0.03909304494327787,0.01948918686428753,0.00624326627083733,3.8308907329525186e-05
8,0.00019082464584377955,8,0.03591921459659489,0.025219867076650138,0.007102093645770962,5.040332010783886e-05
9,0.00024789255688509857,50,0.03759768256839839,0.025158509497558986,0.007093449019702473,5.025556827535894e-05
10,4.5621907483033396e-05,18,0.004089358331303071,0.00040374569051631313,0.0008986052420460423,8.054100225902357e-07
11,-6.234935950316264e-05,20,0.009429938241586933,0.0013351364815402619,0.0016340969870483587,2.666385520450069e-06
12,-0.00032071135676295224,69,0.02597047716372324,0.012621109985394657,0.005024163609078561,2.5139364196432582e-05
13,-0.00022250572161270382,10,0.011505135006725805,0.0040191407679202665,0.002835186331767373,7.988772739690143e-06
14,0.0001925946666140452,24,0.018524182888813166,0.005627223247542416,0.0033547647451177306,1.1217353789476657e-05
15,3.603938124400974e-05,20,0.0037841823364297084,0.00026067552779467123,0.000722046435895464,5.200522185888914e-07
16,1.3639463220304793e-05,9,0.010345466226207023,0.002061608329143031,0.0020305705253169763,4.123030623329124e-06
17,-0.00010147292204592773,29,0.016113292529313594,0.004255771511574139,0.0029174548879371343,8.50124626923974e-06
18,-0.00010678298435672429,11,0.02435304439089441,0.012025675321224467,0.004904217638160947,2.4039948036700807e-05
19,-1.6267784277285146e-05,4,0.057403604635679686,0.06555513111389677,0.011450338956895272,0.00013110999758698827
