Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0014056082110366908,23,0.028991719512969538,0.012037057721823449,0.0049065380303883206,2.2098381000713127e-05
2,0.0011407154474866112,28,0.031433127471956444,0.011742007706099624,0.004846030892617096,2.218278368006467e-05
3,0.00023708932666658173,18,0.015655528537003548,0.004590200109430148,0.00302991752674232,9.124188870041083e-06
4,0.0001585980607851526,19,0.007171635879524044,0.0011062171358721129,0.0014874253835887787,2.1872809268594147e-06
5,6.252865759901771e-05,21,0.0057067911041318985,0.0006837740191789619,0.001169422095890925,1.3636382053367883e-06
6,-5.94196699523783e-05,16,0.010070807830820996,0.0023891922715001666,0.0021859516332710413,4.774853845823084e-06
7,-5.2766833264139e-05,25,0.014251718960586078,0.00406646373609847,0.0028518287943347757,8.130143133504212e-06
8,-0.000348726513092327,25,0.016876232516497003,0.0059728059972615965,0.0034562424675539175,1.1824001813589662e-05
9,-0.0002827474630007056,42,0.020141615661641993,0.007203875153902196,0.003795754247551386,1.4327804179971055e-05
10,9.672175286951232e-06,19,0.007995611065682126,0.00159726702403393,0.0017873259490277257,3.1944404970930785e-06
11,-0.00016623126815805555,17,0.011871346200573842,0.002876175677289281,0.0023984060028649366,5.724718520065126e-06
12,-0.0003034383954531197,16,0.015075694146744159,0.004848912317158465,0.003114133046983852,9.605749774481767e-06
13,-0.0005206626686039801,20,0.01608277492982626,0.00531305222175136,0.003259770612098759,1.03550148290249e-05
14,-0.0002645589737062534,19,0.015686046136490887,0.004208010821546248,0.0029010380285498663,8.346030192523989e-06
15,-2.438546574091622e-05,15,0.01098633581544109,0.0034752056304463664,0.0026363632642131722,6.949816609953331e-06
16,-0.00020895590744032647,23,0.015289317343155515,0.003929109860233818,0.0028032516334549127,7.814557149213426e-06
17,-0.00023245445904557555,20,0.013519296572890006,0.00421226523044359,0.0029025041706924695,8.37049538535701e-06
18,-0.00021658530731216062,25,0.013366708575453324,0.0032525061038528266,0.002550492542178011,6.458103012362149e-06
19,-0.0002542440250795337,20,0.014831553350845468,0.004333067830506965,0.0029438301005686334,8.601495636725288e-06
