Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,5.032161780408319e-05,25,0.005798343902593907,0.0005515174834957734,0.00105025471529127,1.1005027017731268e-06
2,-8.664136869508234e-05,23,0.006073002297979935,0.0008092064708801803,0.001272168598009069,1.6109062149910031e-06
3,1.3103530274211627e-06,10,0.024383561990381747,0.009687601853723091,0.004401727354964888,1.9375201990421127e-05
4,0.000402799891882818,12,0.02304078761293895,0.010686139159784221,0.004623016149611468,2.121003056666763e-05
5,0.00025649851994052767,19,0.015289317343155513,0.005094430581041195,0.0031919995554640025,1.012306967135071e-05
6,-1.974679061884105e-05,13,0.015289317343155515,0.005016875859748205,0.0031676097801806983,1.0033361783756667e-05
7,-0.0004706138054447484,23,0.023895280398584365,0.014950303815657644,0.00546814480709091,2.9679130277440103e-05
8,-0.0009267298473824774,8,0.02001954526369265,0.011542880479775587,0.004804764402085827,2.2226932749521623e-05
9,-0.0004683555030826855,12,0.025665301168849873,0.016902847328132097,0.005814266476200088,3.358633777899635e-05
10,0.00011202820396747731,6,0.028076191528349448,0.018717782643439342,0.006118461022747361,3.74230149683945e-05
11,-0.00017581379439707924,11,0.02197267163088218,0.012538420446338249,0.005007678193801645,2.5045930402376197e-05
12,-0.0007962365919746275,12,0.02737428674014071,0.021380726630295242,0.006539224209383746,4.212746055019112e-05
13,-0.0010345790439707239,14,0.027008075546292677,0.018875539770133166,0.006144190714835139,3.6680725742042954e-05
14,-0.00015707598831185465,10,0.026977557946805335,0.020005806115543867,0.006325473281193095,3.998693936498359e-05
15,0.00010824402163104757,6,0.028076191528349448,0.027350714625696906,0.007396041458198691,5.4689712483174954e-05
16,-0.00024527185083025665,13,0.022827164416527594,0.012059149810721419,0.004911038548152807,2.405814134063314e-05
17,-0.0006055626303777497,14,0.023071305212426285,0.015398830857570538,0.005549564101363374,3.043095561583106e-05
18,-1.7671593853702318e-05,15,0.024780290783717122,0.016220237908436613,0.005695654116681703,3.244016353164389e-05
19,-0.0003090536337587898,14,0.01983643966676863,0.012141341993199916,0.0049277463394943365,2.418716983786032e-05
