Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0007906213536689572,4,0.10409553185130432,0.24862157947229124,0.022298949727388117,0.0004966180768197052
2,-0.0016247283828568348,7,0.045043976843308464,0.0645200671150856,0.011359583365166664,0.00012640039191211058
3,-0.0005665611382329336,7,0.061889691760318125,0.0997694133556618,0.014125821275639997,0.00019921783518796782
4,0.001230193049183481,5,0.07455449554756272,0.14195373446143952,0.016849553968069274,0.00028239409398461967
5,-0.0003988364114505333,5,0.030090353094513647,0.024132266864499666,0.006947268076661454,4.810546324590059e-05
6,-0.0013616056400770208,7,0.032623313851962564,0.03182936289808543,0.007978641851604249,6.180475587708131e-05
7,-0.0017112152598039456,14,0.0450744944427958,0.06290517013144559,0.011216520862678016,0.00012288208259750527
8,-0.0015055876744582738,6,0.04376223766484033,0.061828248250081416,0.011120094266694093,0.00012138970225468215
9,-0.00012253006569218995,11,0.0663147436859819,0.13269672926132708,0.01629090109609208,0.00026537844490565564
10,0.0007212815601326601,9,0.03958132653507525,0.054185561202431065,0.010410145167328943,0.00010785087531587475
11,-0.0017176849908952616,8,0.03848269295353114,0.04995063112994917,0.00999506189375025,9.695082053195149e-05
12,-0.00203494595516561,12,0.042846709680220245,0.06299764936113351,0.011224762746814164,0.00012185429368182216
13,-0.0021843601222556086,6,0.04257205128483421,0.05859873818004758,0.010825778325833904,0.00011242604721639462
14,-0.002035739412752281,13,0.07128911240241773,0.13037011643246899,0.01614745282900489,0.00025659599790830496
15,0.0001297894468691072,11,0.09918219833384315,0.26345171995474465,0.022954377358349088,0.0005268865946089708
16,-0.0018835176265094473,8,0.03985598493046128,0.054422900880964575,0.010432919139048723,0.00010529816311255736
17,-0.0024195287439050224,8,0.047637972799732045,0.06795736060338742,0.011658246918245248,0.00013006060186419223
18,-0.002473728000594532,12,0.056396523852597594,0.08804666417681256,0.013270016139915774,0.0001699739981326997
19,-0.0026000098272731306,10,0.04672244481511196,0.05670632865507353,0.010649537891859302,0.0001066526062082302
