Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0010609462499277826,5,0.03546145060428485,0.03713647288662938,0.008618175315764861,7.314733882802294e-05
2,-0.0006764244963873443,7,0.02688600514834333,0.0170652651939316,0.005842134061099865,3.3672980288550325e-05
3,-0.0008783899697945369,9,0.03173830346682981,0.032201266780729626,0.008025118912605548,6.363096462242359e-05
4,-0.0002337361982240437,21,0.028350849923735474,0.022452874861962926,0.006701175249456311,4.4851117113565625e-05
5,-0.00025711267943134315,7,0.009552008639536279,0.0026653450845945366,0.0023088287440148248,5.264583239264708e-06
6,0.00023208444035065855,15,0.01867677088624985,0.008382566065609793,0.004094524652657447,1.6711268943766708e-05
7,0.0008793627254770628,7,0.0262756531585966,0.018918921353879695,0.0061512472481407695,3.7064563904800936e-05
8,-0.00036740328397857636,13,0.02850343792117216,0.023173199430463233,0.0068078189503633585,4.6211413687848214e-05
9,0.0005206588611029115,13,0.02578737156679922,0.015519767444696818,0.005571313569472969,3.076844923974865e-05
10,0.0002372724322635056,3,0.019989027664205315,0.012345428237331276,0.004968989482245113,2.4634558267550313e-05
11,0.0007050461972053976,7,0.015441905340592196,0.007922691826699588,0.003980626037873839,1.5348293513205385e-05
12,0.001262785845435957,9,0.02737428674014071,0.02218919827311084,0.006661711232575432,4.278376845478827e-05
13,0.0002863447322391428,9,0.027313251541166036,0.019630235124481983,0.006265817604188935,3.917847694328286e-05
14,0.0003833296634098975,3,0.036315943389930265,0.0510913149056849,0.010108542417745984,0.00010203568818051986
15,0.0004960006407171429,7,0.042968780078169594,0.0440474243410132,0.009385885609894593,8.784883204643459e-05
16,0.000750822596436402,9,0.017059338113421023,0.009204227389648302,0.00429050752001399,1.7844720207977102e-05
17,0.0006325363808234863,9,0.026672381951931976,0.020222927968397038,0.006359705648596802,4.00457536637288e-05
18,0.0010122973888439,5,0.0346679930176141,0.05174737459785213,0.01017323690846253,0.00010247000319224409
19,0.0009290453774424465,7,0.024078385995508385,0.02095144942444305,0.006473244846974823,4.103977353553892e-05
