Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0010671069975231554,6,0.04019167852482198,0.046526295817774295,0.00964637712488728,9.19138742913857e-05
2,-4.763987655026669e-05,8,0.040588407318157355,0.03298416315854293,0.008122088790273464,6.596605675924815e-05
3,0.0013597097414077366,10,0.05227664792180718,0.0980585768134952,0.014004183433067077,0.00019426834304611128
4,0.0021595760239708213,2,0.24938982301051266,1.0561977342086628,0.04596080360935093,0.002107731699814016
5,0.0005384201040045409,5,0.015228282144180844,0.006056887590183175,0.0034804849059242235,1.182387897197009e-05
6,-4.671096472096625e-06,8,0.03149416267093112,0.020573648766765172,0.006414615930321187,4.114727571438809e-05
7,3.5917310846060645e-05,22,0.04656985681767528,0.04044862700350594,0.008994290077989029,8.089596395379345e-05
8,-0.0008055139422187774,14,0.055328407870540816,0.09216021172322289,0.013576465793660947,0.00018367157073533697
9,-0.0004521811753543974,8,0.050689732748465686,0.08983965303684151,0.01340445097994256,0.0001794748382583381
10,0.0007453904637276561,10,0.02227784762575554,0.01724614660432932,0.0058730139799474885,3.3936686265242504e-05
11,-0.0003834555413089158,10,0.032440208255038544,0.0231806993209463,0.006808920519575229,4.621436048973208e-05
12,-0.00045334084413491604,20,0.04980472236333293,0.04314753493131456,0.009289513973434192,8.608955194166815e-05
13,-0.00021170249139418695,10,0.05093387354436438,0.05014041065264235,0.010014031221505388,0.0001002360033604222
14,-0.0026368140522548575,9,0.08697515853890861,0.14308497863584002,0.016916558671067825,0.0002792171689255114
15,-0.0022829319685997054,9,0.04553225843510584,0.0630659923370819,0.011230849686206464,0.00012092020630090927
16,-0.0006990685552069482,10,0.03176882106631715,0.02644205750173434,0.007272146519664512,5.239541815858955e-05
17,-0.0011537197523692852,16,0.04956058156743424,0.05310946182821002,0.010306256529721159,0.00010488785438941298
18,-0.0024368017052148554,13,0.0821838954193968,0.11467327416968337,0.015144191901166821,0.00022340854578882868
19,-0.0017882416809099828,10,0.061889691760318125,0.06326208893019272,0.01124829666484599,0.00012332636955104167
