Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00047183450942424175,7,0.033691429834019335,0.017727905648084033,0.005954478255579414,3.5233183491884454e-05
2,-0.000725557831561956,7,0.03799441136173376,0.023597092242640838,0.0068698023614425525,4.666775031834079e-05
3,0.00020315375603666372,9,0.015502940539566868,0.009581221113066942,0.004377492687159383,1.9121170777542083e-05
4,0.0007395921198250622,5,0.024505632388331092,0.015439416130826325,0.005556872525229696,3.0331835757945317e-05
5,-0.00016476642338266335,3,0.01397706056520005,0.006205419286649861,0.0035229020101756625,1.2383690599025406e-05
6,-0.0005345786939702056,9,0.03384401783145602,0.017867621776236138,0.00597789624805184,3.544946917242539e-05
7,-0.0006533531911749186,5,0.04476931844792244,0.03465750698238847,0.008325563882691487,6.888814357235849e-05
8,-0.00025461023627338156,11,0.03475954581607611,0.01673822154151857,0.005785883085842397,3.341161671062196e-05
9,-3.488351996455996e-05,9,0.01748658450624373,0.006449302856483983,0.00359146289316317,1.2897388853002847e-05
10,0.00021261421187773798,7,0.004882815917973817,0.0007862585818589674,0.0012540004640022805,1.5273123606255433e-06
11,-0.00026248377694111457,13,0.03805544656070843,0.02586321283843877,0.007192108569597482,5.1657527943720266e-05
12,-0.00027517909832784615,9,0.045166047241257806,0.03798376024298224,0.008715934860126277,7.589179694980794e-05
13,-0.0002748128871339981,7,0.04418948405766304,0.03172212174924964,0.007965189482899907,6.336872137556435e-05
14,2.9203438958846334e-05,5,0.027862568331938092,0.010229479581263903,0.004523158096123527,2.0458106321680785e-05
15,2.6517890203960782e-05,5,0.02416993879397039,0.008435431261326105,0.004107415552711,1.687015932415134e-05
16,8.437925883195075e-05,5,0.03988650252994862,0.03347162201429717,0.008181885114604966,6.693612416927329e-05
17,0.0002965376104679132,11,0.04608157522587789,0.03717064624345693,0.008622139669879738,7.425335793249184e-05
18,1.4127744812102327e-05,7,0.03744509457096171,0.01838357186925131,0.006063591653343967,3.6766944145329145e-05
19,0.0001340008755983595,13,0.04507449444279579,0.03055490216790619,0.007817276017629951,6.109184810115125e-05
