Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00012265213609013922,12,0.01852418288881317,0.008178937103705777,0.00404448689049817,1.6342830660924082e-05
2,-7.400708250732519e-05,16,0.018554700488300505,0.008504082351409278,0.0041240956224145135,1.7002687654557314e-05
3,0.00015823184959130459,7,0.013793954968276033,0.0048269284172719595,0.003107065630871662,9.628819516318832e-06
4,0.00020913520553618152,13,0.013305673376478649,0.003665696305610357,0.0027076544482671186,7.287655077026052e-06
5,-7.107739295654076e-05,14,0.012420662991345897,0.003390991511997887,0.0026042240733077818,6.776931028206276e-06
6,-0.00012436112166142995,18,0.011657723004162488,0.0036107196402588226,0.002687273577534979,7.2059735919367555e-06
7,-0.00020871176664442786,18,0.010833747818004407,0.004067083801080125,0.002852046213188042,8.09060700062441e-06
8,-7.66182122185588e-06,7,0.014434824557510096,0.005867639368982403,0.0034256793104382676,1.1735220034460369e-05
9,-0.0003688070935549943,17,0.01113892381287777,0.002288999012952782,0.0021396256742490178,4.441979353649082e-06
10,-2.542306412348567e-05,11,0.004547122323613117,0.0005211098229688703,0.001020891593626738,1.0415733137483138e-06
11,-8.517652391969025e-05,14,0.00921631504517558,0.002032184760524015,0.002016028154825232,4.057114480820989e-06
12,-6.430248587035203e-05,12,0.013092050180067295,0.005347175937169633,0.003270221991599235,1.0690217064650159e-05
13,9.945495297869467e-05,7,0.01449585975648477,0.0052705764883533455,0.003246714181554436,1.0531261689034696e-05
14,-0.00036203218646880554,19,0.014007578164687385,0.004121574407678545,0.002871088437397408,8.112081511317708e-06
15,-0.0001921101925233168,15,0.01406861336366206,0.0050058084243204855,0.003164113912083598,9.974710522569625e-06
16,0.00023318307393220284,13,0.016357433325212285,0.006714599295975241,0.0036645870970616157,1.337482424598201e-05
17,0.00030380079914589904,9,0.019378675674458584,0.011810015731274374,0.004860044388948392,2.3527736536987067e-05
18,0.0002704755805057274,9,0.016632091720598315,0.009300039160804139,0.004312780810754041,1.8526921281958364e-05
19,0.0005303634577398842,9,0.022155777227806196,0.012172720084781086,0.004934109865980102,2.4064154772256367e-05
