Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0002951338008914954,5,0.012664803787244588,0.006634115742396534,0.0036425583708148135,1.3181127524364406e-05
2,0.001061857970411334,17,0.014099130963149397,0.006281580117192003,0.0035444548571513792,1.1435617885057928e-05
3,-0.000604036750403383,6,0.011016853414928425,0.0038186567570869627,0.0027635689812584604,7.2724531183360466e-06
4,-0.0009127527868172774,2,0.02001954526369265,0.019123906681400765,0.0061844816567600495,3.741469571295882e-05
5,0.00012667665172139863,10,0.01113892381287777,0.003711097434369095,0.002724370545417453,7.406147894646845e-06
6,0.0010470264170604885,17,0.01080323021851707,0.003919470677280836,0.0027998109497895875,6.742677036539148e-06
7,0.0015747367473955087,7,0.01892091168214854,0.011731618992011226,0.004843886660938966,2.0983442160424667e-05
8,0.001212553876679801,4,0.020507826855490033,0.015952909455555216,0.005648523604545743,3.043553200725922e-05
9,0.0006356491759711944,3,0.015289317343155515,0.007714256736933534,0.0039279146469681685,1.502446359895421e-05
10,6.960874068007978e-05,5,0.004394534326176435,0.0005933120363376979,0.0010893227587246105,1.1817786958963292e-06
11,0.0013320607962722102,9,0.015899669332902242,0.009754609878267779,0.004416924241656807,1.7734833791570204e-05
12,0.0017926324077350904,3,0.02429200919191974,0.022799114125445375,0.006752646018479774,4.238469730162864e-05
13,0.001514617076405456,3,0.02166749563600881,0.019224007661175168,0.00620064636327136,3.6153950434211325e-05
14,0.001443755210395861,5,0.02197267163088218,0.024221279007983886,0.006960068822645921,4.635812890842257e-05
15,0.0015633231651872449,3,0.025024431579615813,0.030724330755765528,0.007838919664821873,5.9004682192719984e-05
16,0.001737883834254809,5,0.02618410036013459,0.027528983863702887,0.007420105641256449,5.203772750604158e-05
17,0.0019436945251974055,7,0.028991719512969538,0.031095429695393452,0.007886118144612526,5.8412910983504536e-05
18,0.001815276466554694,3,0.025085466778590484,0.031776200887804064,0.007971976027034209,6.0257173125580836e-05
19,0.0017638848290180199,7,0.02874757871707085,0.03298786012039165,0.008122543951298957,6.286443055074337e-05
