Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00040633993342334884,12,0.04748538480229537,0.041783086918163306,0.009141453595371286,8.34010616948321e-05
2,-0.00014755449727180548,9,0.039855984930461275,0.03452286471449103,0.008309375995162457,6.902395709931692e-05
3,0.0004762252362493493,24,0.05368045749822465,0.04284991425527351,0.009257420186560995,8.547303803490627e-05
4,-6.936840738525002e-05,18,0.022186294827293528,0.011127710645932001,0.004717565186816606,2.225060931592083e-05
5,0.0007010789092720438,6,0.014556894955459442,0.005890736856111887,0.003432415142756449,1.1289962075197696e-05
6,-0.0006950402320746196,10,0.03344728903812065,0.022949679596453255,0.006774906581858271,4.541627826870416e-05
7,-0.0002237874607911725,8,0.07608037552192953,0.08643458733876216,0.013147972264859868,0.00017281909384991696
8,-0.000809542265351106,15,0.04660037441716261,0.041121946727329065,0.00906884190261679,8.158853477526832e-05
9,0.00018209661239040165,14,0.04672244481511196,0.056910988087855885,0.01066873826540476,0.0001137888169994677
10,9.377867947405006e-05,12,0.02603151236269791,0.01628708439523882,0.005707378451660416,3.256537434975375e-05
11,-0.001410250693659835,10,0.055480995867977494,0.05950457995278426,0.010909131950140144,0.0001170203528866005
12,-0.0006761193203924715,10,0.06668095487982995,0.09659269242966398,0.013899114535082009,0.00019272824752391998
13,-0.0007042565471197961,16,0.051849401528984464,0.06210273668110467,0.011144750933161734,0.00012370949607804825
14,-0.00015756426990365236,10,0.07171635879524044,0.11816503101856227,0.015373030346588292,0.00023630523553797424
15,-0.0008523889750313258,11,0.052093542324883155,0.10535325895626488,0.014515733461059754,0.0002099799509477748
16,-0.0014110441512465055,8,0.062194867755191494,0.07312462208108943,0.012093355372359602,0.0001442581985654119
17,-0.0010652797490549846,6,0.061370892569033414,0.08729898117792163,0.013213552223223067,0.00017346314141209663
18,-0.000317659596814218,10,0.07031254921882296,0.12668347490336995,0.015917504509399077,0.0002532660421872918
19,-0.00031527922405420614,6,0.06707768367316531,0.09810968977334245,0.014007832792644438,0.00019611997855756473
