Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.003491856154691048,7,0.0881348273194274,0.1887137767600514,0.019427494782398032,0.00036523449411504904
2,-0.0008340173801399497,18,0.03463747541812676,0.029515019842866825,0.007683100916019108,5.833445469535815e-05
3,-0.0017135956325639583,7,0.059448283801331214,0.11495434638969301,0.015162740279361974,0.00022697228278744375
4,-0.0034269757381809704,4,0.09274298484201518,0.18540868318574125,0.01925661876788037,0.0003590732036614016
5,-0.001257479590626229,7,0.023742692401147687,0.013535332808082352,0.0052029477814182126,2.5489410695323198e-05
6,-0.0005478843673466842,8,0.03887942174686652,0.04074087662597177,0.009026724392155969,8.118157597196066e-05
7,-0.00014212236456306006,8,0.0646362757141784,0.10209881551000968,0.014289773651811962,0.00020417743225351038
8,0.00014034853629172516,7,0.046875032812548637,0.08126216324239638,0.01274850291151054,0.00016250462877315353
9,-0.0010497157733164433,5,0.05215457752385783,0.10520494254161744,0.014505512230984292,0.00020930798187848555
10,-0.0019958834278218187,8,0.0527954471130919,0.07033399056751524,0.011860353330952264,0.00013668443047757672
11,0.001159209112775937,8,0.05633548865362291,0.0742749680522489,0.012188106337922137,0.000147206170337355
12,0.0009354540733347862,12,0.07278447477729721,0.1175999963872412,0.015336231374574473,0.0002343249184511637
13,0.0009474780075327968,9,0.06600956769110854,0.1014004017308219,0.01424081470498243,0.00020190308888688548
14,0.00021102729670439646,7,0.05715946383978099,0.10893286774054858,0.014760275589605269,0.00021782120296114278
15,-0.002113071009853192,6,0.05413822149053468,0.1088351058932912,0.014753650795195826,0.00021320514269390045
16,0.001233672055525038,8,0.06451420531622906,0.08598829549707869,0.013113984558255258,0.00017045464425357405
17,0.0006630539803108219,10,0.08160406102913742,0.12834404132601016,0.016021488153477512,0.0002562484420712143
18,0.0005335983232855417,7,0.06466679331366575,0.08621346149519732,0.013131143247653444,0.00017214219581978153
19,0.001164519175086734,5,0.07708745630501164,0.10165976344701555,0.014259015635520957,0.00020196342198488642
