Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0015355521496537685,8,0.052032507125908484,0.08832440307394553,0.013290929468923197,0.00017429088574358472
2,0.003049225084225652,13,0.03747561217044904,0.03870301579438607,0.008798069764941178,6.810825797450121e-05
3,-0.001416476283955252,9,0.05261234151616788,0.06386736789149812,0.011301979286080658,0.00012572833071998856
4,-0.0017519257375200525,12,0.04409793125920103,0.03485611113974942,0.00834938454495293,6.664297848971366e-05
5,-0.00031118986572290327,6,0.017059338113421023,0.005569722702016372,0.0033375807711623615,1.1042606271504105e-05
6,0.0001278363205019176,13,0.02020265086061667,0.005887314371043154,0.0034314178909142365,1.175828661724684e-05
7,0.0008657518761057105,18,0.024414079589869082,0.012361047821489297,0.004972131901204813,2.397256933199804e-05
8,-0.0014895964523269094,11,0.04687503281254864,0.05107635064740204,0.010107061951665483,9.993380370401917e-05
9,-0.002841770250411808,11,0.04867557118230149,0.0666313012784726,0.01154394224504546,0.0001251869444008196
10,-0.0023525731306298066,15,0.020080580462667325,0.018387208821107857,0.006064191425261551,3.123981730725439e-05
11,0.0002793867195560299,13,0.0229187172149896,0.010454613198692595,0.004572660756866312,2.0831169458320908e-05
12,-0.0001993123460023283,17,0.031921409063753826,0.0212736417625951,0.0065228278779368536,4.2507558113921254e-05
13,1.4982237597747749e-05,13,0.03912356254276521,0.02938631286148904,0.007666330655729511,5.8772401255534644e-05
14,-0.0017713349307939984,20,0.05468753828130675,0.0492621561699993,0.009925941383062797,9.538668490294763e-05
15,-0.003101108810855192,10,0.04925540557256088,0.06009045356316927,0.010962705283201703,0.00011056403126957484
16,0.0003075849814823287,12,0.03106691627810841,0.016918348480088562,0.005816931919850629,3.374208843934364e-05
17,-0.00027627773190939064,17,0.048004183993580085,0.029733666012118666,0.007711506469182097,5.939100263908833e-05
18,-0.0008188806507942311,19,0.06213383255621682,0.05026450362985209,0.010026415474121555,9.985844173945898e-05
19,-0.0002043782675172261,21,0.058197062222350424,0.03577925442443461,0.008459226255921354,7.151673837263587e-05
