Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0012502736296461485,10,0.0770569387055243,0.17344932742659042,0.01862521556528087,0.00034533547070419226
2,0.0012145680382459648,11,0.03973391453251193,0.03105207468239088,0.007880618590236541,6.0628973845253105e-05
3,0.0019930720011679154,7,0.06829838765265876,0.14003055847046672,0.01673502664894602,0.00027608878093909395
4,-0.0002136556177613762,14,0.0646362757141784,0.11448755045553005,0.015131923239002374,0.00022892945218805916
5,8.871275795915212e-05,8,0.023651139602685674,0.01658613732837996,0.0057595377120702946,3.3164404703335205e-05
6,0.00045962366212823824,13,0.03884890414737918,0.02739817591847664,0.00740245579770344,5.45850979261651e-05
7,0.0011112354463818446,10,0.06445317011725438,0.07544171006411349,0.012283461243811819,0.00014964857591093152
8,0.0023097836486474926,7,0.05267337671514255,0.07305990498653131,0.012088002728865618,0.0001407847094695033
9,0.002571014300259092,7,0.061309857370058736,0.12172875101532023,0.01560312475213348,0.0002368473874985037
10,0.001076018136573458,9,0.03762820016788573,0.043733669663909694,0.009352397517632545,8.630952429758437e-05
11,0.000895720158802275,10,0.05517581987310413,0.06654603314784557,0.011536553484281653,0.00013228975169280637
12,0.0012768849763991057,10,0.06671147247931727,0.0973517101363108,0.013953616745224932,0.00019307298502966786
13,0.0017016899612628282,8,0.0687561516449688,0.09198095093424216,0.013563255577791209,0.00018106615314422163
14,0.0029201966735931937,9,0.10546882382823446,0.2413994711771369,0.02197268627988562,0.00047427139374180903
15,0.0031248476957552716,8,0.08325201140145358,0.21920197452036028,0.020938098028252722,0.0004286392759190535
16,0.0010148608672008357,8,0.06304936054083692,0.09569849482152228,0.013834630086960929,0.00019036704706326896
17,0.0007902513349740408,8,0.07501225953987276,0.12480707030743328,0.01579918164383417,0.0002489896434424383
18,0.0024778135514247667,10,0.1037598382569436,0.24213844826586917,0.022006292203179942,0.00047813733653611414
19,0.001337737069776854,8,0.09338385443124925,0.16595299418366646,0.018218287196312747,0.0003301164478994778
