Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0002619954953493172,12,0.011718758203137159,0.0037056881809491926,0.0027223843156135,7.342734722315051e-06
2,-0.00016732990173959965,28,0.014434824557510096,0.0036017637540169288,0.0026839388048228406,7.175528212017673e-06
3,0.0002004682072817781,16,0.013366708575453324,0.0035445063756361374,0.0026625200001638063,7.048825249141505e-06
4,-0.00012045486892705104,16,0.009063727047738897,0.0017326425810346062,0.0018615276420373705,3.45077578662098e-06
5,-8.150102813653304e-06,20,0.0036315943389930265,0.00029629567317778795,0.0007697995494643887,5.925249221797028e-07
6,0.000118436899859818,28,0.007598882272346752,0.0010909693281958427,0.0014771386720249678,2.1679113571432807e-06
7,-0.00012924393757940398,20,0.011718758203137159,0.00349950870060233,0.002645565610829688,6.98231340580363e-06
8,0.0004941695847479031,24,0.013519296572890006,0.003546731077073652,0.002663355431433684,6.849258575657388e-06
9,0.00032821487873576803,49,0.014129648562636734,0.004784885442266556,0.003093504628173863,9.462045877909577e-06
10,0.00010531433208026334,25,0.010101325430308335,0.002098707526997579,0.0020487593938760006,4.186323945453645e-06
11,0.0004374678849004322,19,0.010253913427745016,0.0026697186375790488,0.002310722241022944,5.148059124838839e-06
12,0.0002185956613772558,22,0.012573250988782578,0.0029151741600254334,0.002414611422165245,5.782564256877907e-06
13,0.0001983930105166392,22,0.011535652606213143,0.003439509331585357,0.002622788337470394,6.839658876548858e-06
14,0.000251554668823579,16,0.01440430695802276,0.00440297408868553,0.0029674817905710996,8.74266842596412e-06
15,0.00025478953436923674,19,0.01272583898621926,0.003401243458089126,0.0026081577629005212,6.737569209354159e-06
16,0.00021389595105620612,19,0.01223755739442188,0.002865344111401337,0.0023938855910010976,5.684936744924435e-06
17,3.970149318249007e-05,24,0.015380870141617521,0.004600556095204478,0.0030333335112395663,9.199535981848039e-06
18,0.0003061811719059112,16,0.016723644519060325,0.0049083607709623275,0.0031331647805253804,9.72297463189498e-06
19,0.00015792667359643123,18,0.014953623748794815,0.004579314330108133,0.003026322629895277,9.13368782598303e-06
