Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0005202964574101316,6,0.02932741310733024,0.023678815240950273,0.006881688054678194,4.708692207830701e-05
2,-0.0009371058312081719,8,0.03985598493046128,0.04715984620395798,0.009711832597811597,9.344152506903162e-05
3,-0.0009573695172677634,9,0.02587892436526123,0.019771181866810695,0.00628827191950391,3.8625807341027877e-05
4,-0.0002507039835390027,7,0.025024431579615813,0.013789103395576893,0.005251495671820913,2.7515354303791455e-05
5,-0.0003879111108340669,7,0.023498551605248996,0.019507466349590954,0.006246193456752833,3.886445766927339e-05
6,-0.000890658044788446,9,0.045196564840745135,0.05253171107624631,0.010250044982949715,0.00010427015039974624
7,-0.0015592986495559851,6,0.055633583865414185,0.08962313408304164,0.013388288470379,0.00017681485588757614
8,-0.0006734948068365605,6,0.03576662659915821,0.028002645466370473,0.0074836682805119676,5.555169567790513e-05
9,-0.0007084679758490482,9,0.020141615661641993,0.0139360550678574,0.005279404335312346,2.737018326291115e-05
10,-9.823805650027007e-05,7,0.013336190975965986,0.003824823209023077,0.0027657994175366647,7.639995702301203e-06
11,-0.0008085046669685365,8,0.04669192721562462,0.055058809757000796,0.010493694273896187,0.00010946393971749168
12,-0.0009462000758553977,6,0.04934695837102289,0.06628600153920586,0.011513991622300743,0.00013167670849486293
13,-0.0008097253709480303,6,0.04760745520024471,0.0538526699739785,0.010378118324048778,0.00010704968477160008
14,0.0005011886326299903,11,0.028717061117583514,0.017034541859284616,0.005836872768749481,3.381789367309171e-05
15,0.0017758477280170554,10,0.02972414190066561,0.023983249953938097,0.006925785147394928,4.4812864754772866e-05
16,4.4950520294312125e-05,7,0.03811648175968311,0.042368600343125146,0.009205281130212715,8.473518013697556e-05
17,6.130795361952445e-05,6,0.04629519842228924,0.05467141326646147,0.010456712032609627,0.00010933906786774595
18,0.0005265792754034543,10,0.0373535417724997,0.023373339939695335,0.006837154370013206,4.646939414610625e-05
19,0.00040298299747974184,8,0.044494660052536404,0.040329093347323215,0.008980990295877534,8.049579139838867e-05
