Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0004247763710147692,10,0.05541996066900282,0.07485940307228565,0.012235963637759443,0.00014953837117919884
2,0.0002329389331363041,8,0.04443362485356173,0.05549081343627157,0.010534781766726026,0.00011092736632597242
3,-0.0006139854878362547,16,0.03921511534122722,0.039566672157253346,0.00889569245840405,7.875636613523318e-05
4,-0.00034305023958768245,8,0.03662111938480363,0.029655605995290126,0.007701377278810605,5.919352852369909e-05
5,0.0011250904365490953,6,0.016479503723161634,0.010976748426762717,0.004685455885346209,2.06876683631112e-05
6,0.0008712450440134307,7,0.031158469076570418,0.03389416125844109,0.008233366414589003,6.70292545901642e-05
7,0.0008392015645517279,25,0.05325321110540194,0.07044388390245455,0.01186961531832052,0.00014018350853896305
8,-0.0008249231354927237,25,0.0326538314514499,0.025261236990273946,0.007107916289641282,4.984197580107675e-05
9,0.002383270028212998,16,0.02389528039858437,0.017408804240052096,0.005900644751220344,2.9137632452725817e-05
10,0.00030654738309975917,15,0.021240249243186106,0.010464212739923075,0.00457475960896812,2.0834454181760846e-05
11,-0.0010469081541636084,8,0.03912356254276521,0.04626179151521711,0.009618917976073723,9.142756634717997e-05
12,-6.833080900268062e-05,14,0.04522708244023248,0.06906885020917165,0.011753199582170947,0.00013813303131888436
13,-0.0010285365592722312,14,0.045105012042283135,0.04945197702116786,0.009945046708906686,9.784606658857614e-05
14,0.0008897387093027569,16,0.04827884238896612,0.0533226659879788,0.010326922676962271,0.00010585369700512588
15,0.0005293868945562901,5,0.03628542579044293,0.048259856347430956,0.009824444650709876,9.623946221073393e-05
16,-0.0007159142701239581,8,0.041229276907391414,0.04414423462121435,0.009396194402119865,8.777593600026158e-05
17,1.1198055261317563e-05,8,0.04043581932072067,0.04716966213741626,0.009712843264195739,9.433919887839088e-05
18,0.00022299019570343193,6,0.03872683374942984,0.037905844228553934,0.008706990780809859,7.5761963829728e-05
19,0.00041213827732594323,8,0.030181905892975654,0.02901569206785238,0.0076178332966601965,5.786152617606757e-05
