Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0009926478622751238,12,0.03408815862735471,0.030154142503153694,0.00776584090786744,5.9322935227828014e-05
2,-0.0009336878600655902,10,0.04959109916692157,0.055257637076570866,0.010512624513086242,0.00010964350113310789
3,2.8593086969099706e-05,49,0.004058840731815735,0.00022694148979830156,0.0006737083787489978,4.530654149741806e-07
4,-0.0004076865153018608,12,0.018249524493427143,0.009996558855365007,0.0044713664254598965,1.9826909415971043e-05
5,-0.0005321983212101932,14,0.026397723556545946,0.015812498048273435,0.00562361059254167,3.1341761043447923e-05
6,-0.0004250815470096425,18,0.03918459774173988,0.028850402316523135,0.007596104569649253,5.7520110311438164e-05
7,-0.0007662072740790884,18,0.025573748370387867,0.016552176068171994,0.005753638165225894,3.2517278549492276e-05
8,0.00011910828704853915,20,0.03308107784427261,0.024386830553658798,0.006983814223425305,4.875947432327396e-05
9,0.0002668134685672471,30,0.028167744326811458,0.016316327086126604,0.005712499818140321,3.2561464745244325e-05
10,0.00019961371449613263,17,0.011871346200573842,0.0031272950317090607,0.0025009178441960304,6.214744428403177e-06
11,-0.0002838460965822498,25,0.01690675011598434,0.0070459125418303415,0.0037539079748524313,1.4011256477115703e-05
12,-0.0005180991902470437,44,0.045562776034593175,0.025942833462586988,0.0072031706161366175,5.161724015423933e-05
13,-0.0003851645268802067,21,0.03994753772892329,0.027721585623920096,0.00744601713991045,5.529481953507334e-05
14,0.00026559276458775383,38,0.03088381068118439,0.020802453749491776,0.006450186625128264,4.153436798238219e-05
15,0.0002853071338565732,17,0.019378675674458584,0.006585779673693997,0.003629264298365165,1.309015918675854e-05
16,-9.243971259767614e-05,25,0.02197267163088218,0.010511167401686405,0.004585011974179872,2.1013789702907667e-05
17,-8.920484705201851e-05,31,0.03771975296634773,0.02778625996619462,0.007454697843131487,5.556456242765167e-05
18,-0.0002500936315492559,23,0.030487081887849016,0.02246056546021757,0.006702322800375638,4.485858409589364e-05
19,-0.0001485310604554007,21,0.03930666813968922,0.03427190391066013,0.008279118782897143,6.852174634540025e-05
