Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00583938817015384,19,0.09646613197947022,0.27487224799836707,0.023446630802670437,0.0005156460417950016
2,0.0027249450720732166,15,0.05404666869207268,0.06285440394985499,0.011211993930595484,0.00011828348225389389
3,0.00038998250009813606,37,0.07107548920600637,0.11387025008867098,0.015091073526338077,0.00022758841382695917
4,0.0018611139009846733,19,0.0386963161499425,0.05666443590664668,0.010645603402968447,0.00010986512686085498
5,0.002214446667849053,5,0.0221557772278062,0.017344840086360065,0.005889794578142783,2.978590612797235e-05
6,0.0008896776741037822,11,0.020233168460104003,0.011245163474277143,0.0047423967514912,2.1698800584755568e-05
7,-0.002076266784871464,51,0.06478886371161507,0.05074037839620466,0.010073765770177968,9.716987303044884e-05
8,-0.004609898929509102,21,0.06634526128546925,0.09602231457108217,0.013858016782431905,0.00017079346100187516
9,0.0007185960113777748,35,0.058227579821837766,0.06296120071163117,0.011221515112642425,0.00012540602119569426
10,0.0005527633757635894,31,0.0457458816315172,0.035400643404769526,0.008414350052709896,7.04957394599535e-05
11,-0.0020515475292867203,16,0.042724639282270896,0.036091344438548556,0.008496039599548552,6.797384161217468e-05
12,-0.00024478356923845937,33,0.05477909107976876,0.05483090707737718,0.01047195369330644,0.00010960189515898525
13,-0.004117405908982468,20,0.06198124455878014,0.06975278898156548,0.011811247942665965,0.00012255254654380723
14,-0.0015074187304275149,7,0.08972174249276889,0.19572942141443778,0.01978531887104364,0.0003891865316000318
15,0.0006114792371772246,26,0.06634526128546923,0.09963806543163849,0.014116519785813958,0.00019890222400577813
16,-0.002217868446492704,24,0.04589846962895387,0.04224660364060524,0.009192018672805799,7.957426683526255e-05
17,-0.002059360034755478,22,0.06124882217108406,0.0940647397971804,0.013716030023091987,0.0001838885158416127
18,-0.0018278535250445462,4,0.0855408313630038,0.21108443308367408,0.020546748311286344,0.0004188278176583304
19,-0.0019832491416340624,11,0.06420902932135569,0.1116877756844903,0.014945753623319923,0.00021944227421118832
