Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0019450372995748484,7,0.034576440219152085,0.047689137377555146,0.009766180151682145,9.159510465837286e-05
2,0.0016614067299395444,5,0.023773210000635023,0.018516839777678283,0.0060855303429821605,3.427340723306815e-05
3,0.0012427052649732892,5,0.03353884183658266,0.029256525223886602,0.007649382357273899,5.696873407218087e-05
4,8.450132922990017e-05,4,0.03918459774173988,0.02763172032949636,0.007433938435243644,5.525630018435109e-05
5,0.0005239547618475433,7,0.01248169819032057,0.006504822829523266,0.0036068886396791533,1.2735117066583818e-05
6,0.0005156539747869879,11,0.015380870141617521,0.00666446269556319,0.003650880084462701,1.3063026369412762e-05
7,0.0010602100200390178,15,0.024780290783717122,0.013248914412757908,0.005147604183065731,2.537378353892468e-05
8,0.00023873727703889802,9,0.02053834445497737,0.013415894791284707,0.005179941079063488,2.6774794095121468e-05
9,-0.0025920752514064223,11,0.03356935943606999,0.02404823120058549,0.00693516131039293,4.137760829221731e-05
10,-0.0007422814760810165,15,0.018859876483173867,0.009919330230864436,0.004454061120115986,1.9287678671995857e-05
11,0.0005762619273688381,8,0.021118178845236757,0.010899509537137728,0.004668941965186059,2.146694126534061e-05
12,0.0006370529855476119,19,0.02755739233706473,0.013578197890479076,0.00521117988376511,2.675055927456303e-05
13,0.0011322925900281065,11,0.03021242349246299,0.01533704422897357,0.005538419310412235,2.9392001948514588e-05
14,-0.0023811986389489282,6,0.04489138884587178,0.07555937447194044,0.01229303660386159,0.00014544864198574867
15,-0.0037342879650184473,5,0.04678348001408664,0.07280956434465338,0.012067275114511427,0.00013167422208362514
16,0.00010098083295306126,8,0.024566667587305767,0.012979766491589672,0.00509504985090228,2.5949335854555452e-05
17,-0.0009682337826852549,8,0.03170778586734247,0.0194629507615864,0.00623906255163168,3.79884248652398e-05
18,-0.001910739325252151,7,0.03973391453251193,0.057709035779153664,0.0107432802978563,0.00011176714678924226
19,-0.0011633633138072837,10,0.03543093300479751,0.02541135394006193,0.007129004690707101,4.946929368021119e-05
