Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.000912569681220353,5,0.01852418288881317,0.016948003609493327,0.005822027758349032,3.306322379590404e-05
2,-0.00036587740400421015,7,0.013641366970839352,0.00800949407423463,0.004002372814777412,1.58851218737084e-05
3,-0.00046109231440469924,5,0.022277847625755538,0.017320667587350073,0.005885689014440038,3.4428729052297065e-05
4,-0.0007480187847846359,5,0.01641846852418696,0.012428834284711088,0.004985746540832393,2.4298136467031496e-05
5,-0.00020443930271620082,5,0.01196289899903585,0.005399198450787089,0.003286091432321106,1.0756601473079093e-05
6,-0.00015127764440926072,12,0.013671884570326687,0.0050864719598683016,0.0031895052782111217,1.015005899403859e-05
7,-0.0002114583505982881,11,0.01464844775392145,0.004936978427885768,0.003142285291912804,9.829242221733788e-06
8,-0.0003067953313967268,9,0.016815197317522332,0.008370311675788267,0.004091530685645231,1.664649997620971e-05
9,-0.0005039390240849194,7,0.015411387741104858,0.009226451475341218,0.004295684223809106,1.8198948410686768e-05
10,-0.0002308065086732594,7,0.005004886315923163,0.000674661502684503,0.001161603635225461,1.2960513609230666e-06
11,-0.0001235676640747594,11,0.009124762246713571,0.0029302623737344135,0.002420852070546407,5.845255779863934e-06
12,-0.0002339803390199422,11,0.015991222131364252,0.005213913238182604,0.0032292145293190432,1.0373079677317323e-05
13,-0.00039309910274691417,11,0.016693126919572986,0.00662258102686015,0.003639390340939029,1.309063514913987e-05
14,-0.00017819416715709135,9,0.021545425238059468,0.009522226747996465,0.004363995130152293,1.9012700334784116e-05
15,-0.0001172810385803682,5,0.014221201361098744,0.0058350072779207235,0.003416140300959761,1.1656259713830955e-05
16,2.0902651898290965e-05,14,0.011840828601086506,0.0034768466598377036,0.0026369856502596687,6.9532563988190245e-06
17,-7.193188574218629e-05,11,0.019378675674458588,0.006881071268983689,0.0037097361817206597,1.375696834178095e-05
18,-0.00030380460664696787,9,0.015625010937516212,0.005870147809154922,0.003426411478253866,1.1647998379289926e-05
19,-0.0003833945061099413,12,0.019073499679585222,0.005710886004413867,0.003379611221550155,1.127478066151245e-05
