Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.000892851504450465,7,0.06619267328803255,0.0916923206829292,0.013541958549850106,0.00018258745755685892
2,0.0005166915731695575,13,0.021545425238059468,0.014455849139867853,0.005376959947752606,2.864472809795128e-05
3,-0.00023691002857072663,40,0.057342569436705015,0.04158388374494214,0.009119636368292558,8.311164112824688e-05
4,-0.0007441125320502566,14,0.05508426707464212,0.05677393338863364,0.010655884138693854,0.00011299416331691302
5,0.0005453170814886787,8,0.020202650860616667,0.010962451889165187,0.004682403632572738,2.1627533058967042e-05
6,0.0009079271985972096,8,0.02316285801088829,0.017324868772174606,0.00588640276776481,3.382540574639663e-05
7,0.0008422533245004619,40,0.06301884294134957,0.07738661497962951,0.01244078896048233,0.00015406383929662695
8,-0.00025723474982929285,10,0.0542297742889967,0.08347259077577959,0.012920726819786848,0.00016687901183503944
9,-0.0004350302844425141,12,0.04858401838383948,0.05300872162407879,0.010296477225156067,0.00010582819189977545
10,-0.0004137290000003533,26,0.03283693704837392,0.019760193745152428,0.006286524277397237,3.934921580486356e-05
11,-3.170968961787657e-05,15,0.04867557118230148,0.060741346526975076,0.01102191875555024,0.00012148168754953446
12,0.00039712361837817336,15,0.061492962966982756,0.10979204649704771,0.014818370119351705,0.00021942638582582167
13,-9.915358448489008e-05,10,0.05465702068181941,0.09626271940495344,0.013875353646300582,0.00019251560737659068
14,-0.0004410727691410059,8,0.09576422719126149,0.266148209853594,0.02307155000660311,0.0005321018745195103
15,-0.0011083705995311034,6,0.055694619064388856,0.12008140624988196,0.015497187244779742,0.000238934327113859
16,-0.0004606040328129024,19,0.06539921570136181,0.09706000745523963,0.01393269589528456,0.00019390785883543574
17,-0.00032315276472193904,13,0.0770569387055243,0.17243969074186766,0.018570928395848587,0.0003447749537743879
18,-0.00043802100919227295,8,0.0930176432374012,0.25832945186908457,0.022730132066008088,0.0005164670413336753
19,-0.0004781211349186331,13,0.08489996177376974,0.20073342800345276,0.020036637841886185,0.00040123825618724963
