Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0003806479221560808,10,0.019195570077534568,0.009613111694715612,0.004384771760243767,1.908133054878948e-05
2,-0.0003301107774050518,9,0.03317263064273462,0.020940811464877213,0.006471601264737686,4.1772649804395465e-05
3,-0.0001595173962708416,13,0.02499391398012847,0.01735159840823702,0.005890941929477326,3.4677751016761015e-05
4,-0.00014004716779792103,15,0.010009772631846324,0.0026310835312317155,0.0022939413816537315,5.242553853255212e-06
5,-0.00011367996184086236,17,0.00720215347901138,0.001485238341189546,0.0017235070879979264,2.9575535486549525e-06
6,-0.00010074049965823173,23,0.01089478301697908,0.0019951565355273214,0.0019975767997888446,3.980164422783253e-06
7,-3.2259006408648986e-05,9,0.031158469076570418,0.023918620725952227,0.0069164471697472285,4.783620080840998e-05
8,0.0003000776520084439,19,0.016357433325212285,0.005459314666460308,0.0033043349304997236,1.0828582735685714e-05
9,0.00013754091713889048,21,0.016693126919572986,0.005998665590561288,0.0034637163828931746,1.1978413677235168e-05
10,5.447201133436097e-05,13,0.006164555096441944,0.0010234929786107965,0.0014307291697667987,2.0440187572027827e-06
11,-5.281448461843641e-06,17,0.004638675122075126,0.0005205166989519719,0.00102031044192635,1.0410055042060885e-06
12,0.0001410809586794217,19,0.015441905340592196,0.004589040460563487,0.00302953476975046,9.158177084225069e-06
13,0.0003490889167851061,19,0.01330567337647865,0.0031671625374970237,0.0025168085097984805,6.212462003171848e-06
14,0.00024893015526766826,21,0.00979614943543497,0.0022629697243090148,0.002127425544788355,4.463973226416444e-06
15,0.00019766058812894314,17,0.004333499127201762,0.00043824683990628796,0.0009362124116954314,8.374239717130962e-07
16,0.00015713321600976043,18,0.0038757351348917175,0.0003523783488252191,0.0008394978842441702,6.800658500768681e-07
17,0.00020516791760282786,21,0.010925300616466415,0.002268861379240426,0.0021301931270382157,4.495628884067371e-06
18,3.671076843273119e-05,21,0.008911139050302216,0.001763524469412355,0.0018780439129117057,3.525701258305788e-06
19,0.00024294870576815032,11,0.008605963055428854,0.0022020066641468177,0.002098574117893775,4.344989254659216e-06
