Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00016092120584725898,23,0.0071411182800367075,0.0009501336270204116,0.0013785018150299342,1.8743716195494873e-06
2,-4.9762724669702855e-06,17,0.00653076629028998,0.0007969571228021858,0.0012625031665720176,1.5938894823167063e-06
3,-9.353834617922032e-05,4,0.021514907638572132,0.014053250250499374,0.005301556422504503,2.809775107879281e-05
4,0.0005149825875982664,7,0.01840211249086382,0.012964776062373472,0.005092106845378143,2.5664345059217538e-05
5,0.00058895724875557,14,0.01791383089906644,0.007496975062729337,0.003872202231993917,1.4647079484596941e-05
6,0.0003779585659001263,17,0.020477309256002697,0.006235558717918145,0.003531446932326223,1.232826475829901e-05
7,0.0001130658023500467,7,0.029846212298614956,0.015638242687467413,0.005592538365977906,3.126370149927376e-05
8,-0.001024569271338878,8,0.026519793954495288,0.027126165505470774,0.007365618168961893,5.3202588819169675e-05
9,-0.0006045250319951802,4,0.028594990719634165,0.023294605670117333,0.0068256290069293,4.622376082592589e-05
10,0.00043350059696707876,8,0.04318240327458094,0.04786014790610922,0.009783674964563083,9.553237304464764e-05
11,0.0004187300788152074,14,0.03948977373661325,0.027259907164349145,0.007383753403838612,5.4344479449793696e-05
12,-0.0003639853128359947,10,0.03823855215763246,0.03246705044459157,0.00805816982255792,6.480161558122281e-05
13,-0.0008171716652229397,6,0.03106691627810841,0.03674331751549762,0.008572434603483146,7.2818865500552e-05
14,-0.00033841156446560717,6,0.04785159599614341,0.0728474751929167,0.012070416330261081,0.00014558042799886934
15,2.7275464485210235e-07,8,0.05902103740850851,0.09379913093938622,0.0136966514841684,0.00018759826180437736
16,-1.3751957274642512e-06,6,0.04885867677922551,0.05397566020641252,0.010389962483706331,0.00010795131852166176
17,-0.0005661338918401113,8,0.046752962414599294,0.05676411329749217,0.010654962533720348,0.00011320771901149432
18,-0.00043551856603431195,10,0.05426029188848404,0.09519130782043747,0.013797920699905292,0.00019019293921951436
19,-0.0008152795740547257,8,0.05029300395513031,0.07623104429853414,0.01234755395198046,0.0001517974078131974
