Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.003907563087406475,8,0.10076911350718465,0.21203207734212998,0.020592818036496607,0.0004087951054021983
2,3.6100416442984396e-05,14,0.03054811708682369,0.022000523230762216,0.006633328460247121,4.3999743221457085e-05
3,0.0026885680934843116,6,0.06344608933417228,0.09312722320593728,0.013647506966910644,0.00017902604801857272
4,0.0020431208643271474,15,0.07397466115730332,0.12287008491271587,0.01567610186957943,0.0002415658269591829
5,0.0004609664365056811,12,0.029968282696564298,0.017924664684831806,0.0059874309490518226,3.5636839314078866e-05
6,-0.001335055328523038,12,0.030151388293488318,0.01996049404975664,0.006318305793447582,3.813861536929552e-05
7,-0.0023510472506554398,10,0.04693606801152332,0.05179607635945601,0.010178023026055307,9.806472954409751e-05
8,-0.0002807333014345416,8,0.03353884183658265,0.03114780835338038,0.007892757230952993,6.221680552022642e-05
9,-0.0010818813231760957,20,0.04061892491764469,0.029017583648094415,0.00761808160209569,5.6864700098751564e-05
10,0.00023354928512605086,11,0.039001492144815866,0.030995408883882553,0.007873424780091894,6.19362724991822e-05
11,-0.0017696259452227078,8,0.04043581932072067,0.041200561994826516,0.009077506485244339,7.926954800364768e-05
12,-0.0024813574004663667,14,0.04772952559819406,0.055592483160574434,0.010544428212148294,0.00010502783177229967
13,-0.001165438510572422,10,0.04589846962895387,0.049222033250425255,0.009921898331511492,9.708581957892526e-05
14,-0.002044284340608735,8,0.03201296186221584,0.03418113812405191,0.008268148296209001,6.418317778284574e-05
15,-0.0016034881336136485,8,0.03155519786990579,0.01915281295357411,0.006189153892669677,3.573445171250844e-05
16,-0.0017241547219865767,8,0.042968780078169594,0.047139798003521985,0.009709768071743216,9.130688650169536e-05
17,-0.0013118009177136873,8,0.04501345924382113,0.04881030240613468,0.009880314003728291,9.589978316455492e-05
18,-0.002126010472035822,12,0.031494162670931115,0.036054521785041635,0.008491704397238712,6.75891230428773e-05
19,-0.0014846526012099609,10,0.03805544656070843,0.04153324689504827,0.00911408216937375,8.086230044381704e-05
