Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0005336631659855859,5,0.03503420421146213,0.045921665296540126,0.00958349260932987,9.15585342183505e-05
2,0.0005810837080878372,6,0.025421160372951182,0.024510996729672385,0.007001570785141344,4.8684335183539666e-05
3,0.0007828050406991302,15,0.018554700488300505,0.007816608863484828,0.003953886407949735,1.5020433995225686e-05
4,-0.0007676110836555059,6,0.01632691572572495,0.007127690594849809,0.003775629906346704,1.366615441394884e-05
5,-0.0002464925548097502,6,0.011688240603649824,0.005528834443094655,0.003325307337102739,1.0996910306612675e-05
6,0.00039303426004687027,9,0.018066418896503122,0.007889141336409389,0.003972188650205171,1.5623806743248186e-05
7,0.0013296804235121977,25,0.021179214044211435,0.014248263620773272,0.005338213862477462,2.6728477212874965e-05
8,0.0009953906387279155,14,0.015167246945206169,0.007904446473401336,0.003976039857295532,1.4818090423135503e-05
9,0.00203976392838354,14,0.03344728903812065,0.026451772662149296,0.007273482338213147,4.874290844076394e-05
10,0.0016338188200029921,7,0.019073499679585222,0.012618731442583474,0.005023690166119617,2.2568098948570987e-05
11,0.0010936573090771387,18,0.01147461740723847,0.0035319831784180024,0.002657812325360089,5.8678800471381565e-06
12,0.0013352346266188933,18,0.019317640475483913,0.011541302944011044,0.004804436063475305,2.12997543799e-05
13,0.0006036056965094914,20,0.022521988421654232,0.013829579770391606,0.005259197613779427,2.7294819703924505e-05
14,0.0021778255484642506,13,0.035369897805822836,0.03092801116866089,0.007864859969339682,5.711309821777817e-05
15,0.003087433118783797,5,0.04351809686894165,0.07030374276890813,0.011857802728069659,0.00013107524227485323
16,0.001370696077223178,21,0.015075694146744159,0.00552142623684963,0.0033230787642936272,9.16404473758425e-06
17,-2.450753613886536e-05,13,0.022888199615502265,0.009702804407319712,0.00440517977097864,1.9405008195311825e-05
18,0.001995635479524852,9,0.03598024979556956,0.03081796040937171,0.007850854782680891,5.765335985160502e-05
19,0.0006286301280891073,11,0.02178956603395816,0.012828995951026375,0.005065371842427045,2.5262816064111424e-05
