Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0053130854568963085,3,0.1675721387849639,0.8157112798917385,0.04039087223350688,0.0016031936827111944
2,-0.0003603842360964895,15,0.0522156127228325,0.06063672156694221,0.011012422219197937,0.00012114356633625756
3,-0.00039224460996126887,7,0.03918459774173988,0.056244365374588864,0.010606070466915526,0.00011233487491513409
4,-0.003634983696286655,8,0.12866219943861007,0.3611927959807792,0.02687723185079815,0.0007091724854892885
5,7.729917575088874e-05,7,0.009307867843637588,0.0028660904103030163,0.0023941973228215827,5.726205658034266e-06
6,-0.0009258753545968319,10,0.023590104403711003,0.014900752557913295,0.005459075481785042,2.8944259943576778e-05
7,-0.0014910002619033262,12,0.03091432828067173,0.02766960176297656,0.007439032432107896,5.3116121744957334e-05
8,-3.0183809643509197e-05,5,0.04388430806278967,0.07598645917700805,0.012327729651238142,0.00015197200729165155
9,-0.0011943691948864176,7,0.04244998088688487,0.07426648183375167,0.012187410047565617,0.00014710644589380973
10,0.0005849899608222162,13,0.026092547561672584,0.01089769118329228,0.0046685524915742955,2.1453169112321785e-05
11,-0.0004854453587955937,8,0.020294203659078677,0.01671419571363137,0.00578172910358681,3.319273423088656e-05
12,-0.002050937177296974,4,0.02749635713809006,0.03023874170049081,0.0077767270365483206,5.6271140095762747e-05
13,-0.00012942704317632804,4,0.0296325891022036,0.033763085688518615,0.008217430947506479,6.750942001753188e-05
14,0.00013308534761373903,12,0.06524662770392513,0.14481089678767228,0.017018278220059295,0.00028960408186559503
15,0.0017713921584919046,4,0.06863408124701946,0.12285627688458883,0.015675221011812807,0.00024257472359001108
16,-0.001173006875245282,4,0.028900166714507527,0.02544568137566257,0.0071338182449039965,4.951541762195244e-05
17,-0.0035022321385167424,10,0.035125757009924145,0.0455122606897199,0.009540677197109217,7.875889142738024e-05
18,0.0006278366705024361,10,0.06506352210700111,0.14392632896715413,0.01696622108586082,0.0002874584790494806
19,-0.0002449666748353834,4,0.04724124400639668,0.07874331342547988,0.012549367587689817,0.00015742661817917986
