Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,6.48479951600553e-05,37,0.0034790063415563446,0.0002569890248179979,0.0007169226245809208,5.097727871597173e-07
2,-2.59723809142577e-05,35,0.0032959007446323263,0.00019993029174592916,0.0006323453040007954,3.991860189215031e-07
3,0.00040463094785205824,19,0.010253913427745016,0.0031679222616583405,0.0025171103518353503,6.172118319357026e-06
4,-5.6184804406720734e-05,31,0.009582526239023614,0.0018122608136467721,0.0019038176454937968,3.621364895047323e-06
5,-0.00025808924261493804,23,0.010284431027232352,0.0018447847340439536,0.001920825204980377,3.6229594109343555e-06
6,-0.0005808433747930073,18,0.011138923812877769,0.0030958483159729596,0.002488312004541617,5.854317605904989e-06
7,-0.0007569299238349381,18,0.013671884570326687,0.003947643328473196,0.0028098552733097112,7.322343747349626e-06
8,0.0009213549423716374,15,0.011230476611339777,0.004201269299386138,0.0028987132660496582,7.553643668939633e-06
9,0.0010111987552623555,15,0.013580331771864679,0.00490647288884501,0.0031325621745928716,8.790422855045882e-06
10,0.0005410446175604517,11,0.014556894955459442,0.005557674682741032,0.0033339690108760856,1.082262008729093e-05
11,-0.00016543781057138486,16,0.01440430695802276,0.004428559958804404,0.0029760913826038355,8.829750248442153e-06
12,0.000261259265460552,16,0.014770518151870797,0.005692949204066405,0.003374299691511234,1.1317642004343825e-05
13,0.0005993332325812641,21,0.014648447753921452,0.005510677109702174,0.0033198424991864217,1.0662153895728039e-05
14,0.0009275805326670541,12,0.017150890911883033,0.007618502133368049,0.0039034605501703356,1.4376598622153201e-05
15,0.0008841845061960617,10,0.01770020770265509,0.007388869686373774,0.003844182536345998,1.3995957131750371e-05
16,0.0007865281878365854,10,0.015655528537003548,0.007787771163147123,0.003946586161012356,1.4956915736032742e-05
17,0.0015764457329667998,0,0.008300787060555488,0.0032000471227508773,0.002529840754968928,3.914913096512523e-06
18,0.0008882128293283902,10,0.01892091168214854,0.009283440457753754,0.004308930367911218,1.777795888532396e-05
19,0.000939726537263014,8,0.015563975738541543,0.009238124769816811,0.004298400811887326,1.7593163574797288e-05
