Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00048586879768734774,18,0.03927615054020189,0.027322106991875567,0.007392172480654867,5.440814549518498e-05
2,0.000701933402057689,18,0.056610147049008935,0.04593872780031424,0.00958527284956607,9.13847450997042e-05
3,-0.0002720663031801381,14,0.008483892657479506,0.0013036115153486766,0.0016146897629877243,2.5332029573712463e-06
4,-5.65510156005688e-05,20,0.018798841284199196,0.008357427823645097,0.004088380565369397,1.6711657629924742e-05
5,0.00017770207806422518,19,0.026184100360134598,0.015138855258535564,0.00550251856126548,3.0246132488522785e-05
6,-0.0001770344983765727,20,0.04690555041203598,0.028063355814960684,0.007491776266675438,5.6095370416305915e-05
7,0.0005568527340948921,26,0.029663106701690936,0.014179292687294311,0.0053252779621902014,2.804850040711967e-05
8,-0.0009424769287179431,55,0.03906252734379054,0.026042071637241114,0.007216934479021008,5.1195880513316624e-05
9,-0.0004515097881656757,41,0.03073122268374771,0.01703769991657034,0.005837413796634661,3.387153874433127e-05
10,4.4706379498413274e-05,28,0.010009772631846325,0.0020009291795896585,0.002000464535846441,3.999859698811461e-06
11,-0.00017959797673350891,29,0.027771015533476086,0.012557567678995775,0.005011500310085948,2.5082879924744777e-05
12,-0.0004288657293460722,45,0.026000994763210574,0.01282106029454378,0.0050638049517223276,2.545819477528002e-05
13,0.00017526067010523812,35,0.03067018748477304,0.013294621790981372,0.005156475887848478,2.6558527279477007e-05
14,-0.0003283407566347863,50,0.03787234096378442,0.017707499273379862,0.005951050205363733,3.530719089429223e-05
15,-0.00017404377362681373,30,0.0174560669067564,0.0054118689686063655,0.0032899449748001455,1.079344670207447e-05
16,-0.0009261805305917054,31,0.018798841284199196,0.00714193502233514,0.003779400752059813,1.3426059669423147e-05
17,-0.00013913163981330094,34,0.03320314824222195,0.016176941320965175,0.005688047348777114,3.2334525028733216e-05
18,-0.00020163168356336574,43,0.024261491592432405,0.011139592092606912,0.004720083069736572,2.2238528849397227e-05
19,-9.187701196222725e-06,31,0.022796646817040255,0.010540610809194243,0.004591429147704284,2.1081137204535216e-05
