Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,8.085260113609647e-06,32,0.003875735134891717,0.00023884062935160375,0.0006911448898047409,4.776158872721028e-07
2,-4.226877904049534e-05,20,0.0028991719512969534,0.00020786400825755354,0.0006447697391434458,4.139413668335328e-07
3,-0.00018661702461559627,27,0.00878906865235287,0.0016134240639680158,0.0017963429872761025,3.1920222140596536e-06
4,-7.687573685913473e-05,25,0.008117681463631472,0.0010063969236776694,0.0014187296597151053,2.006883968437704e-06
5,4.2631182733274434e-05,11,0.01364136697083935,0.0042592074554058165,0.002918632369931443,8.516597493070394e-06
6,0.0001775189724673011,9,0.015411387741104862,0.006145066955248913,0.003505728727454226,1.225862092491198e-05
7,0.0001231366101808677,11,0.012908944583143279,0.005040945360937202,0.0031751993200229813,1.0066728097107565e-05
8,-0.00025039880754412926,21,0.012023934198010525,0.003300054458079798,0.0025690677134243846,6.537409353340073e-06
9,-0.00023861901414201747,21,0.014190683761611405,0.003716773328805905,0.0027264531277122316,7.3766076237017e-06
10,-7.437329370117311e-05,16,0.014129648562636734,0.002919679717630171,0.0024164766572968054,5.83382804844438e-06
11,0.0002831709018924595,10,0.020507826855490033,0.012147861379012777,0.0049290691573587765,2.4215536998346964e-05
12,9.921081218279599e-05,11,0.015838634133927568,0.006838264488843412,0.0036981791435362925,1.3666686192432854e-05
13,-2.81696480773459e-05,17,0.013763437368788694,0.005048968972534573,0.0031777252784136556,1.0097144415996348e-05
14,-0.0001791096951417115,16,0.017791760501117096,0.005076967875025575,0.0031865240859047577,1.0121855467157396e-05
15,-8.700757988893043e-05,14,0.016815197317522332,0.004589090346222463,0.003029551236147843,9.170610373486798e-06
16,0.00029440137850379934,11,0.019989027664205315,0.012914451237965066,0.005082214328019838,2.5742230304265193e-05
17,0.0002109662615054218,9,0.022155777227806192,0.014286833610183732,0.005345434240580223,2.8529160456873893e-05
18,-0.00016049395945443633,16,0.01724244371034504,0.0056535644505442025,0.0033626074556939297,1.1281370590067042e-05
19,-1.217842594598173e-05,14,0.01895142928163588,0.009966513668602758,0.004464641904700254,1.993287902314699e-05
