Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0011110523407849204,10,0.06552128609931115,0.10453198474080862,0.01445904455631897,0.00020782953217765354
2,-0.0005143760431095887,3,0.06192020935980547,0.0863850898848895,0.013144207080298871,0.0001725055970560539
3,-0.0012067593402782762,9,0.032623313851962564,0.0256758931188701,0.007166016064574528,4.989551813239133e-05
4,0.0006617722411323544,6,0.04754642000127004,0.03973632107576612,0.00891474296609455,7.90346996523989e-05
5,-0.0006755700036016991,6,0.018859876483173867,0.010553186600485157,0.004594167302239908,2.0649978371203916e-05
6,-0.0006797814323309518,13,0.018554700488300505,0.010809712158185701,0.004649669269568686,2.1157321520629484e-05
7,-0.00011984451693730424,9,0.02749635713809006,0.028701271679581197,0.007576446618248056,5.738818065092245e-05
8,0.001104399504096681,17,0.0386963161499425,0.028642425203113123,0.0075686756045048095,5.6065152141577256e-05
9,-0.0007260461131537537,19,0.03442385222171541,0.030000280704564848,0.007746002931133559,5.947341845070403e-05
10,-0.00024160973889177618,3,0.020324721258566013,0.015356996304932575,0.005542020625175005,3.0655617343937794e-05
11,-0.0003022176914736263,5,0.0386963161499425,0.03103833481884854,0.00787887489669033,6.198533410465743e-05
12,-0.0012380093621533086,15,0.03790285856327175,0.0319486858804448,0.007993583161567133,6.236470458011036e-05
13,0.0002854902394534971,33,0.041015653710980066,0.03716305473994337,0.008621259158608256,7.424460480306354e-05
14,-0.00034463715476102383,27,0.0407104777161067,0.03972903492229553,0.008913925613588608,7.933929507614929e-05
15,2.364923585215073e-05,9,0.03045656428836168,0.02749012861065091,0.00741486730975692,5.497969793494543e-05
16,-0.00048263773964275927,7,0.04330447367253029,0.0325679731876852,0.0080706843808546,6.490300718764294e-05
17,-0.0004443686698856395,15,0.04974368716435826,0.043804198120753216,0.009359935696440785,8.74109327267305e-05
18,-0.00010482985798953465,31,0.04760745520024472,0.03862361237901507,0.008789040036205896,7.723623545890403e-05
19,-0.00031216642890649805,35,0.053710975097711985,0.04535892912366285,0.009524592287721595,9.062041036798948e-05
