Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0016544487172564315,11,0.0289612019134822,0.021534786209946994,0.006562741227558343,4.0332371861862544e-05
2,0.003496979303903852,19,0.032867454647861255,0.027365796520880375,0.0073980803619426,4.250272878982889e-05
3,0.0007306199455757852,8,0.020172133261129332,0.012679110229712687,0.005035694635244017,2.482441495455221e-05
4,-0.0014720793502211785,8,0.02890016671450753,0.026835012839239468,0.007325982915519182,5.150300806513133e-05
5,0.00028115674032629535,17,0.008300787060555488,0.0011453160843440538,0.0015134834550427393,2.2115830560572e-06
6,0.0014683523955826545,20,0.016845714917009667,0.0078592814443348,0.0039646642844848295,1.3562504131056284e-05
7,0.0024139096980982837,16,0.023437516406274318,0.015134316709490555,0.00550169368640068,2.4441673388408164e-05
8,0.0017032158412371948,17,0.032470725854525886,0.026929194468928483,0.007338827490672946,5.0957444736015654e-05
9,0.00047415003948421023,24,0.04629519842228925,0.030202840007250327,0.007772109109791284,6.0180861754557764e-05
10,-0.0011490200420482355,13,0.025329607574489175,0.016611604096799314,0.005763957684924364,3.1902961136570106e-05
11,0.0012886037346022431,14,0.01675416211854766,0.009584618438402106,0.004378268707697623,1.750873729197337e-05
12,0.0020229182134665303,16,0.02487184358217913,0.016205154882377816,0.00569300533679318,2.8318111666381012e-05
13,0.002081939250875039,10,0.030303976290925003,0.02176957231723741,0.006598419858911285,3.920467359014071e-05
14,0.001646331035792799,12,0.05249027111821854,0.07477881346048906,0.012229375573633272,0.00014684722104156352
15,-0.0007955652047859055,11,0.06524662770392513,0.06477834950396254,0.011382297615504747,0.00012892377501285904
16,0.0011340015755993975,12,0.022155777227806196,0.01203865760139122,0.004906864090514678,2.2791355629320523e-05
17,0.0021818538715965784,8,0.03146364507144378,0.0302694879125598,0.0077806796505909175,5.5778489508118624e-05
18,0.0014486380263138351,8,0.05072025034795302,0.06376606171664974,0.011293012150586727,0.00012543357130201705
19,0.001979217011000665,8,0.036376978588904936,0.03886091874164565,0.008815998949823628,7.38045375066569e-05
