Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0007336144778266132,8,0.009033209448251561,0.0026704532582631033,0.0023110401373680656,4.802716314449392e-06
2,-0.0005503257753056708,8,0.01113892381287777,0.004074728327550822,0.002854725320429558,7.846598196135854e-06
3,-0.0001994954515992523,14,0.008422857458504835,0.0022212668614358267,0.002107731890652047,4.402735287662863e-06
4,-3.7752174316369486e-05,8,0.006195072695929281,0.0012362517603213506,0.0015724196388504886,2.471078293977088e-06
5,-0.00012576493123784755,6,0.007843023068245443,0.0018414519519742165,0.0019190893423570547,3.6670870860191726e-06
6,-0.000143770314935376,12,0.010101325430308334,0.00335427906240112,0.00259008843957156,6.687888221345622e-06
7,-0.00024923913876361047,10,0.011352547009289126,0.005056719300742144,0.0031801632979273704,1.005131845319266e-05
8,-0.0006056236655767244,7,0.011169441412365106,0.0038662220820136445,0.0027807272725003597,7.365664139720699e-06
9,-0.00027646083750631454,9,0.009490973440561606,0.0029841041466624595,0.0024429916686974024,5.891777698650225e-06
10,2.1171944587689006e-07,4,0.005767826303106571,0.0011644602255220836,0.0015260800932599074,2.3289204062190435e-06
11,1.547051918954509e-05,14,0.010406501425181697,0.002744286777632045,0.0023427704871079647,5.488334218300098e-06
12,-0.000339632268445101,12,0.01422120136109874,0.006369773333933965,0.003569250154845963,1.2624196590098766e-05
13,-0.0005564903304021128,15,0.012390145391858561,0.005271258197725445,0.0032469241437783685,1.023283490761984e-05
14,-0.0004545005129154348,6,0.014221201361098742,0.005978013493066762,0.0034577488321353715,1.174945626989313e-05
15,-0.00040915136007725297,6,0.013275155776991315,0.005270588336338433,0.0032467178307757,1.03737718372238e-05
16,-0.00017471516081553505,10,0.013854990167250706,0.006633894881205691,0.003642497736775053,1.3237264374992586e-05
17,-0.0003249838206911793,12,0.01623536292726294,0.007200615757197453,0.003794895455002009,1.4295617030683869e-05
18,-0.0004663413415165213,8,0.013092050180067295,0.005815239592882102,0.0034103488363749837,1.1413004938956774e-05
19,-0.0005383018411076603,6,0.014160166162124068,0.005981276864324569,0.003458692488303801,1.1672784856509241e-05
