Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0009726245095103626,8,0.021362319641135448,0.013646002200924783,0.005224174997245935,2.634600596534929e-05
2,0.001298369366438191,12,0.026702899551419308,0.02039791017714489,0.006387160586229986,3.911005734258467e-05
3,0.000283292972290409,13,0.01089478301697908,0.0035721082567633233,0.00267286672199095,7.0639616053775116e-06
4,0.00035085893755537167,9,0.008697515853890862,0.0027136062537271312,0.0023296378489916112,5.304110513391777e-06
5,0.0006710495913765047,17,0.010925300616466415,0.002746188304350603,0.0023435820038354123,5.042069054614631e-06
6,0.0009677416935923889,12,0.015808116534440232,0.005880495486870397,0.003429430123758289,1.082446698822373e-05
7,0.0008715502200083046,13,0.015472422940079535,0.005435130541430951,0.003297007898513727,1.0110661296865378e-05
8,0.0005652755915533969,9,0.011444099807751133,0.00452146810092709,0.0030071475191373936,8.723399707448136e-06
9,0.0003827803466191256,9,0.010925300616466415,0.0036014996990183217,0.0026838404196294244,7.0564786042787865e-06
10,9.023863793351913e-05,12,0.0058593791015685796,0.0008146332452323692,0.0012764272366510903,1.6211234786886415e-06
11,0.0008627001161569769,15,0.009674079037485626,0.002840620865259611,0.0023835355526023146,4.93699024010196e-06
12,0.000782133653510409,7,0.013519296572890005,0.005421560959532174,0.0032928896001937795,1.0231388867110808e-05
13,0.0005415939343512239,7,0.010589607022105716,0.004318309296722956,0.002938812446115933,8.343294603719876e-06
14,0.00037679889711960735,9,0.01171875820313716,0.0042820753373710874,0.002926457017408965,8.422173265871623e-06
15,0.00029250928733558435,5,0.010284431027232352,0.003408835937144029,0.0026110671906881405,6.7321101911104875e-06
16,0.0007770066967965365,11,0.011566170205700478,0.0034791342729362717,0.002637853018246571,6.354529139005879e-06
17,0.0005143112004095451,7,0.016601574121110976,0.007441977495559972,0.003857972912180689,1.4619438980253237e-05
18,0.0005927414310919997,7,0.012420662991345897,0.005377135552443823,0.0032793705348569025,1.0402928700754658e-05
19,0.0005303634577398841,11,0.01565552853700355,0.006536912354554194,0.0036157744272988586,1.279253931180258e-05
